network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,634,1000,0.002115964889526367,1.8973305225372314,0.0018973305225372314,199400,60
ego,equalize,635,1000,0.002101898193359375,1.8582992553710938,0.0018582992553710937,197396,60
ego,equalize,636,1000,0.0045969486236572266,1.8717305660247803,0.0018717305660247803,193671,60
ego,equalize,637,1000,0.0022385120391845703,1.8894102573394775,0.0018894102573394776,197988,60
ego,equalize,638,1000,0.0021142959594726562,1.8078703880310059,0.0018078703880310058,192605,60
ego,equalize,639,1000,0.005110263824462891,1.8485016822814941,0.0018485016822814941,193478,60
ego,equalize,640,1000,0.0022597312927246094,1.9497652053833008,0.0019497652053833009,199504,60
ego,equalize,641,1000,0.0024394989013671875,1.8461322784423828,0.0018461322784423828,195001,60
ego,equalize,642,1000,0.00484013557434082,1.868272304534912,0.001868272304534912,199270,60
ego,equalize,643,1000,0.0022788047790527344,1.889542579650879,0.0018895425796508789,197281,60
ego,equalize,644,1000,0.0021119117736816406,1.9196984767913818,0.0019196984767913818,195674,60
ego,equalize,645,1000,0.0046901702880859375,1.8254694938659668,0.0018254694938659667,189978,60
ego,equalize,646,1000,0.002325296401977539,1.8797369003295898,0.0018797369003295899,195785,60
ego,equalize,647,1000,0.002565145492553711,1.849165916442871,0.001849165916442871,193738,60
ego,equalize,648,1000,0.00489497184753418,1.9241104125976562,0.0019241104125976563,198434,60
ego,equalize,649,1000,0.0027315616607666016,1.8899197578430176,0.0018899197578430176,198935,60
ego,equalize,650,1000,0.0026276111602783203,1.9537136554718018,0.0019537136554718016,198068,60
ego,equalize,651,1000,0.005182027816772461,1.9144306182861328,0.0019144306182861327,198210,60
ego,equalize,652,1000,0.0021898746490478516,1.827296257019043,0.001827296257019043,190555,60
ego,equalize,653,1000,0.0021975040435791016,1.8472843170166016,0.0018472843170166016,196236,60
ego,equalize,654,1000,0.004998922348022461,1.8146896362304688,0.0018146896362304687,191488,60
ego,equalize,655,1000,0.0022330284118652344,1.8917350769042969,0.0018917350769042968,199943,60
ego,equalize,656,1000,0.0021238327026367188,1.8902816772460938,0.0018902816772460938,200756,60
ego,equalize,657,1000,0.005242824554443359,1.8328313827514648,0.001832831382751465,194680,60
ego,equalize,658,1000,0.0022149085998535156,1.8390977382659912,0.0018390977382659911,196174,60
ego,equalize,659,1000,0.0021414756774902344,1.8700551986694336,0.0018700551986694336,192442,60
ego,equalize,660,1000,0.0050580501556396484,1.8684091567993164,0.0018684091567993165,198138,60
ego,equalize,661,1000,0.002154111862182617,1.8501360416412354,0.0018501360416412354,191470,60
ego,equalize,662,1000,0.0021545886993408203,1.8809561729431152,0.0018809561729431152,197360,60
ego,equalize,663,1000,0.004893779754638672,1.8501782417297363,0.0018501782417297363,197596,60
ego,equalize,664,1000,0.002186298370361328,1.8408751487731934,0.0018408751487731933,195966,60
ego,equalize,665,1000,0.0022563934326171875,1.8716657161712646,0.0018716657161712647,194414,60
ego,equalize,666,1000,0.005074262619018555,1.8839361667633057,0.0018839361667633058,193229,60
ego,equalize,667,1000,0.0024237632751464844,1.8620843887329102,0.0018620843887329102,197445,60
ego,equalize,668,1000,0.0021216869354248047,1.869997262954712,0.001869997262954712,196912,60
ego,equalize,669,1000,0.005127668380737305,1.8626489639282227,0.0018626489639282226,192330,60
ego,equalize,670,1000,0.002580404281616211,1.8773865699768066,0.0018773865699768066,196222,60
ego,equalize,671,1000,0.002202749252319336,1.899242639541626,0.001899242639541626,191753,60
ego,equalize,672,1000,0.005120754241943359,1.8803129196166992,0.0018803129196166993,197870,60
ego,equalize,673,1000,0.002323150634765625,1.8865978717803955,0.0018865978717803955,196599,60
ego,equalize,674,1000,0.0022916793823242188,1.8897004127502441,0.0018897004127502442,197694,60
ego,equalize,675,1000,0.005223989486694336,1.8785252571105957,0.0018785252571105956,197038,60
ego,equalize,676,1000,0.0023560523986816406,1.873518466949463,0.0018735184669494628,198609,60
ego,equalize,677,1000,0.0022516250610351562,1.8793728351593018,0.0018793728351593018,198092,60
ego,equalize,678,1000,0.005082368850708008,1.8164420127868652,0.0018164420127868652,189929,60
ego,equalize,679,1000,0.002991199493408203,1.9065015316009521,0.0019065015316009522,197556,60
ego,equalize,680,1000,0.002192974090576172,1.8619239330291748,0.0018619239330291749,193469,60
ego,equalize,681,1000,0.0052852630615234375,1.9094510078430176,0.0019094510078430176,196033,60
ego,equalize,682,1000,0.0023963451385498047,1.8713877201080322,0.0018713877201080322,197452,60
ego,equalize,683,1000,0.0022537708282470703,1.854041337966919,0.0018540413379669188,193990,60
ego,equalize,684,1000,0.005303859710693359,1.9359362125396729,0.0019359362125396728,193786,60
ego,equalize,685,1000,0.0022721290588378906,1.8568825721740723,0.0018568825721740722,200026,60
ego,equalize,686,1000,0.0021669864654541016,1.9088225364685059,0.0019088225364685058,199066,60
ego,equalize,687,1000,0.005444765090942383,1.8357088565826416,0.0018357088565826415,195761,60
ego,equalize,688,1000,0.0023775100708007812,1.944199800491333,0.001944199800491333,198442,60
ego,equalize,689,1000,0.0023338794708251953,1.9169893264770508,0.0019169893264770507,198243,60
ego,equalize,690,1000,0.005455493927001953,1.8969826698303223,0.0018969826698303223,199359,60
ego,equalize,691,1000,0.0026297569274902344,1.8863167762756348,0.0018863167762756348,194693,60
ego,equalize,692,1000,0.002177000045776367,1.8546926975250244,0.0018546926975250245,192362,60
ego,equalize,693,1000,0.00570225715637207,1.8651633262634277,0.0018651633262634277,194965,60
ego,equalize,694,1000,0.0023643970489501953,1.9105908870697021,0.0019105908870697022,197465,60
ego,equalize,695,1000,0.002312898635864258,1.9109165668487549,0.001910916566848755,195534,60
ego,equalize,696,1000,0.005625247955322266,1.8594965934753418,0.0018594965934753418,197061,60
ego,equalize,697,1000,0.0024709701538085938,1.843501329421997,0.001843501329421997,193599,60
ego,equalize,698,1000,0.0022516250610351562,1.9130921363830566,0.0019130921363830567,192288,60
ego,equalize,699,1000,0.0056915283203125,1.8324534893035889,0.001832453489303589,193714,60
ego,equalize,700,1000,0.0023546218872070312,1.8858156204223633,0.0018858156204223633,194416,60
ego,equalize,701,1000,0.0023801326751708984,1.926863670349121,0.001926863670349121,201592,60
ego,equalize,702,1000,0.005700349807739258,1.862786054611206,0.0018627860546112061,193641,60
ego,equalize,703,1000,0.0024285316467285156,1.8827073574066162,0.0018827073574066162,196686,60
ego,equalize,704,1000,0.002250194549560547,1.8543920516967773,0.0018543920516967773,191521,60
ego,equalize,705,1000,0.005838632583618164,1.883873701095581,0.001883873701095581,196597,60
ego,equalize,706,1000,0.0023539066314697266,1.8620193004608154,0.0018620193004608154,190405,60
ego,equalize,707,1000,0.0023887157440185547,1.9593925476074219,0.001959392547607422,193365,60
ego,equalize,708,1000,0.005807161331176758,1.8685991764068604,0.0018685991764068603,193704,60
ego,equalize,709,1000,0.0028829574584960938,1.8821847438812256,0.0018821847438812256,192972,60
ego,equalize,710,1000,0.0021789073944091797,1.8804481029510498,0.0018804481029510499,195665,60
ego,equalize,711,1000,0.0059642791748046875,1.8772976398468018,0.0018772976398468018,193347,60
ego,equalize,712,1000,0.002377748489379883,1.9046237468719482,0.0019046237468719482,198986,60
ego,equalize,713,1000,0.0023996829986572266,1.893718957901001,0.0018937189579010009,196031,60
ego,equalize,714,1000,0.00637507438659668,1.8487389087677002,0.0018487389087677001,193033,60
ego,equalize,715,1000,0.0024814605712890625,1.927152395248413,0.0019271523952484131,195291,60
ego,equalize,716,1000,0.002222776412963867,1.9233434200286865,0.0019233434200286866,195821,60
ego,equalize,717,1000,0.005867719650268555,1.942885160446167,0.001942885160446167,197729,60
ego,equalize,718,1000,0.002310514450073242,1.9191222190856934,0.0019191222190856933,200260,60
ego,equalize,719,1000,0.002472400665283203,1.9153687953948975,0.0019153687953948975,198657,60
ego,equalize,720,1000,0.006126880645751953,1.8746299743652344,0.0018746299743652344,197150,60
ego,equalize,721,1000,0.002435445785522461,1.8395414352416992,0.0018395414352416991,190342,60
ego,equalize,722,1000,0.0022618770599365234,1.9145283699035645,0.0019145283699035644,198027,60
ego,equalize,723,1000,0.006535530090332031,1.860865831375122,0.0018608658313751221,195952,60
ego,equalize,724,1000,0.0024421215057373047,1.9080970287322998,0.0019080970287322998,197932,60
ego,equalize,725,1000,0.0023849010467529297,1.87009859085083,0.00187009859085083,195959,60
ego,equalize,726,1000,0.006220817565917969,1.8518030643463135,0.0018518030643463134,192228,60
ego,equalize,727,1000,0.002534151077270508,1.9117019176483154,0.0019117019176483154,194668,60
ego,equalize,728,1000,0.002174854278564453,1.894263744354248,0.0018942637443542481,199460,60
ego,equalize,729,1000,0.006304264068603516,1.8750700950622559,0.0018750700950622558,195185,60
ego,equalize,730,1000,0.002428293228149414,1.8939199447631836,0.0018939199447631837,197010,60
ego,equalize,731,1000,0.002420663833618164,1.8587737083435059,0.0018587737083435058,191046,60
ego,equalize,732,1000,0.00635218620300293,1.9016051292419434,0.0019016051292419433,195788,60
ego,equalize,733,1000,0.002546548843383789,1.9251856803894043,0.0019251856803894044,201503,60
ego,equalize,734,1000,0.0022652149200439453,1.962233066558838,0.0019622330665588377,197725,60
ego,equalize,735,1000,0.006332874298095703,1.9013309478759766,0.0019013309478759766,199357,60
ego,equalize,736,1000,0.002380847930908203,1.902087688446045,0.001902087688446045,192196,60
ego,equalize,737,1000,0.0024394989013671875,1.8880445957183838,0.0018880445957183839,194189,60
ego,equalize,738,1000,0.00642085075378418,1.9301068782806396,0.0019301068782806396,196276,60
ego,equalize,739,1000,0.0026144981384277344,1.8656542301177979,0.0018656542301177979,195546,60
ego,equalize,740,1000,0.0022461414337158203,1.940840482711792,0.001940840482711792,195029,60
ego,equalize,741,1000,0.006432533264160156,1.9017245769500732,0.0019017245769500733,198523,60
ego,equalize,742,1000,0.0023844242095947266,1.894557237625122,0.0018945572376251221,192455,60
ego,equalize,743,1000,0.00252532958984375,1.8998441696166992,0.0018998441696166993,192699,60
ego,equalize,744,1000,0.00646519660949707,1.887371301651001,0.001887371301651001,193603,60
ego,equalize,745,1000,0.002576112747192383,1.8803472518920898,0.0018803472518920897,192935,60
ego,equalize,746,1000,0.002374887466430664,1.9320216178894043,0.0019320216178894043,194518,60
ego,equalize,747,1000,0.0068206787109375,1.8718671798706055,0.0018718671798706055,191432,60
ego,equalize,748,1000,0.0024161338806152344,1.8606133460998535,0.0018606133460998535,192340,60
ego,equalize,749,1000,0.0024204254150390625,1.9283349514007568,0.0019283349514007569,196406,60
ego,equalize,750,1000,0.0066051483154296875,1.8944435119628906,0.0018944435119628907,197206,60
ego,equalize,751,1000,0.0026679039001464844,1.9028103351593018,0.0019028103351593018,198629,60
ego,equalize,752,1000,0.0026557445526123047,1.9367451667785645,0.0019367451667785644,192301,60
ego,equalize,753,1000,0.006604671478271484,1.8707773685455322,0.0018707773685455323,191920,60
ego,equalize,754,1000,0.0024917125701904297,1.9243056774139404,0.0019243056774139403,198427,60
ego,equalize,755,1000,0.0024945735931396484,1.9030101299285889,0.0019030101299285888,193534,60
ego,equalize,756,1000,0.006612062454223633,1.944603681564331,0.001944603681564331,194220,60
ego,equalize,757,1000,0.0026383399963378906,1.853454351425171,0.001853454351425171,192417,60
ego,equalize,758,1000,0.0022809505462646484,1.981783151626587,0.0019817831516265867,193335,60
ego,equalize,759,1000,0.006903648376464844,1.9230427742004395,0.0019230427742004395,199432,60
ego,equalize,760,1000,0.002510547637939453,1.9226367473602295,0.0019226367473602294,190986,60
ego,equalize,761,1000,0.002718210220336914,2.0216212272644043,0.0020216212272644043,191927,60
ego,equalize,762,1000,0.0070111751556396484,1.9011313915252686,0.0019011313915252685,195193,60
ego,equalize,763,1000,0.0026504993438720703,1.9129784107208252,0.0019129784107208253,197328,60
ego,equalize,764,1000,0.0023429393768310547,1.9342832565307617,0.0019342832565307617,199894,60
ego,equalize,765,1000,0.00677490234375,1.9054920673370361,0.001905492067337036,196774,60
ego,equalize,766,1000,0.0023746490478515625,1.8948240280151367,0.0018948240280151367,189224,60
ego,equalize,767,1000,0.002487659454345703,1.8900954723358154,0.0018900954723358155,193750,60
ego,equalize,768,1000,0.007288217544555664,1.9245269298553467,0.0019245269298553468,197504,60
ego,equalize,769,1000,0.002667665481567383,1.9228010177612305,0.0019228010177612304,194499,60
ego,equalize,770,1000,0.0022716522216796875,1.9355058670043945,0.0019355058670043946,196452,60
ego,equalize,771,1000,0.0067462921142578125,1.8760654926300049,0.0018760654926300048,193641,60
ego,equalize,772,1000,0.002429962158203125,1.9248523712158203,0.0019248523712158204,201920,60
ego,equalize,773,1000,0.002524137496948242,2.1571874618530273,0.0021571874618530273,196847,60
ego,equalize,774,1000,0.0073969364166259766,1.9441754817962646,0.0019441754817962646,193359,60
ego,equalize,775,1000,0.0027382373809814453,1.9469900131225586,0.0019469900131225586,197693,60
ego,equalize,776,1000,0.002262115478515625,2.1247949600219727,0.0021247949600219727,193294,60
ego,equalize,777,1000,0.006849765777587891,1.9376039505004883,0.0019376039505004882,197910,60
ego,equalize,778,1000,0.0024576187133789062,1.915548324584961,0.001915548324584961,196568,60
ego,equalize,779,1000,0.0025177001953125,2.0941996574401855,0.0020941996574401853,195935,60
ego,equalize,780,1000,0.006870269775390625,1.9013104438781738,0.0019013104438781738,193216,60
ego,equalize,781,1000,0.002752542495727539,1.9189677238464355,0.0019189677238464356,193487,60
ego,equalize,782,1000,0.0023572444915771484,1.9548017978668213,0.001954801797866821,200184,60
ego,equalize,783,1000,0.007153034210205078,1.9062597751617432,0.0019062597751617432,197597,60
ego,equalize,784,1000,0.0024309158325195312,2.5215437412261963,0.002521543741226196,194525,60
ego,equalize,785,1000,0.0030059814453125,2.5617823600769043,0.0025617823600769044,194275,60
ego,equalize,786,1000,0.007180929183959961,2.4780569076538086,0.0024780569076538086,195540,60
ego,equalize,787,1000,0.002652406692504883,2.1961331367492676,0.0021961331367492676,197088,60
ego,equalize,788,1000,0.00238037109375,2.192835807800293,0.002192835807800293,195853,60
ego,equalize,789,1000,0.0072672367095947266,2.504741668701172,0.0025047416687011717,194449,60
ego,equalize,790,1000,0.0026044845581054688,2.2299909591674805,0.0022299909591674805,196187,60
ego,equalize,791,1000,0.002550363540649414,2.172029733657837,0.002172029733657837,195046,60
ego,equalize,792,1000,0.0068206787109375,2.3395259380340576,0.002339525938034058,197306,60
ego,equalize,793,1000,0.002716064453125,2.269449472427368,0.0022694494724273683,194429,60
ego,equalize,794,1000,0.0022995471954345703,2.262108087539673,0.0022621080875396726,196155,60
ego,equalize,795,1000,0.007387638092041016,2.235558271408081,0.0022355582714080812,193878,60
ego,equalize,796,1000,0.002473115921020508,2.252265214920044,0.002252265214920044,196677,60
ego,equalize,797,1000,0.0025038719177246094,2.071636438369751,0.002071636438369751,195776,60
ego,equalize,798,1000,0.006956338882446289,2.1417365074157715,0.0021417365074157713,191912,60
ego,equalize,799,1000,0.002668619155883789,2.273810386657715,0.0022738103866577148,192763,60
ego,equalize,800,1000,0.002952098846435547,2.3403236865997314,0.0023403236865997316,196036,60
ego,equalize,801,1000,0.007107973098754883,2.1513993740081787,0.0021513993740081786,198380,60
ego,equalize,802,1000,0.002527952194213867,2.1435344219207764,0.0021435344219207764,195424,60
ego,equalize,803,1000,0.0030481815338134766,2.1220498085021973,0.0021220498085021975,189272,60
ego,equalize,804,1000,0.00703883171081543,2.1703009605407715,0.0021703009605407715,195774,60
ego,equalize,805,1000,0.002905607223510742,2.2210800647735596,0.0022210800647735596,193826,60
ego,equalize,806,1000,0.0024950504302978516,2.654444932937622,0.0026544449329376223,193649,60
ego,equalize,807,1000,0.007231950759887695,2.074789047241211,0.002074789047241211,192568,60
ego,equalize,808,1000,0.002706289291381836,2.4781885147094727,0.0024781885147094726,195451,60
ego,equalize,809,1000,0.0030052661895751953,2.798358678817749,0.002798358678817749,198106,60
ego,equalize,810,1000,0.0076503753662109375,2.3146681785583496,0.0023146681785583497,199269,60
ego,equalize,811,1000,0.0027191638946533203,2.367724895477295,0.002367724895477295,196484,60
ego,equalize,812,1000,0.0024535655975341797,2.8450796604156494,0.0028450796604156496,197076,60
ego,equalize,813,1000,0.007004976272583008,2.12274432182312,0.00212274432182312,200678,60
ego,equalize,814,1000,0.0025224685668945312,2.1655328273773193,0.0021655328273773194,199196,60
ego,equalize,815,1000,0.0026175975799560547,2.805889129638672,0.002805889129638672,198188,60
ego,equalize,816,1000,0.00741267204284668,2.1490116119384766,0.0021490116119384766,199377,60
ego,equalize,817,1000,0.0027675628662109375,2.8568530082702637,0.0028568530082702637,196358,60
ego,equalize,818,1000,0.0023698806762695312,2.9043734073638916,0.0029043734073638918,192266,60
ego,equalize,819,1000,0.00710606575012207,2.814453363418579,0.0028144533634185793,192522,60
ego,equalize,820,1000,0.0025663375854492188,2.8887410163879395,0.0028887410163879394,190343,60
ego,equalize,821,1000,0.0025920867919921875,2.9189817905426025,0.0029189817905426025,188209,60
ego,equalize,822,1000,0.007614612579345703,3.1614346504211426,0.0031614346504211426,202587,60
ego,equalize,823,1000,0.0022401809692382812,1.9431509971618652,0.0019431509971618653,196727,60
ego,equalize,824,1000,0.0020856857299804688,1.9441990852355957,0.0019441990852355957,192142,60
ego,equalize,825,1000,0.004445314407348633,1.8901653289794922,0.0018901653289794922,193688,60
ego,equalize,826,1000,0.002801179885864258,1.8754117488861084,0.0018754117488861083,193126,60
ego,equalize,827,1000,0.0021021366119384766,1.876300573348999,0.001876300573348999,196288,60
ego,equalize,828,1000,0.004668474197387695,1.891883373260498,0.001891883373260498,191985,60
ego,equalize,829,1000,0.002246379852294922,1.8845691680908203,0.0018845691680908203,192920,60
ego,equalize,830,1000,0.0020971298217773438,1.8734097480773926,0.0018734097480773925,193832,60
ego,equalize,831,1000,0.00447392463684082,1.9888951778411865,0.0019888951778411867,197817,60
ego,equalize,832,1000,0.0022668838500976562,1.8691484928131104,0.0018691484928131104,195735,60
ego,equalize,833,1000,0.0021638870239257812,1.8870975971221924,0.0018870975971221923,195618,60
ego,equalize,834,1000,0.004386186599731445,1.9380178451538086,0.0019380178451538087,199123,60
ego,equalize,835,1000,0.0023288726806640625,1.8960602283477783,0.0018960602283477784,196460,60
ego,equalize,836,1000,0.0022253990173339844,2.0052499771118164,0.0020052499771118166,198870,60
ego,equalize,837,1000,0.004476070404052734,1.9040772914886475,0.0019040772914886476,195010,60
ego,equalize,838,1000,0.0021953582763671875,1.8786611557006836,0.0018786611557006837,192044,60
ego,equalize,839,1000,0.0022535324096679688,1.9782519340515137,0.0019782519340515135,195747,60
ego,equalize,840,1000,0.004928112030029297,1.8923120498657227,0.0018923120498657226,199042,60
ego,equalize,841,1000,0.0022623538970947266,1.8980822563171387,0.0018980822563171387,196974,60
ego,equalize,842,1000,0.002811431884765625,1.8817830085754395,0.0018817830085754396,193564,60
ego,equalize,843,1000,0.00516057014465332,1.958195686340332,0.001958195686340332,195711,60
ego,equalize,844,1000,0.0022225379943847656,1.926124095916748,0.001926124095916748,192111,60
ego,equalize,845,1000,0.0022199153900146484,1.905245304107666,0.001905245304107666,195205,60
ego,equalize,846,1000,0.005118370056152344,1.9397003650665283,0.0019397003650665284,200082,60
ego,equalize,847,1000,0.0022509098052978516,1.9098803997039795,0.0019098803997039794,199518,60
ego,equalize,848,1000,0.0024366378784179688,2.019418716430664,0.002019418716430664,197807,60
ego,equalize,849,1000,0.0045816898345947266,1.9779455661773682,0.001977945566177368,191865,60
ego,equalize,850,1000,0.0026733875274658203,1.8817415237426758,0.0018817415237426757,193139,60
ego,equalize,851,1000,0.0027217864990234375,1.9159302711486816,0.0019159302711486816,191153,60
ego,equalize,852,1000,0.004536628723144531,1.897676706314087,0.001897676706314087,191690,60
ego,equalize,853,1000,0.00251007080078125,2.0486485958099365,0.0020486485958099367,195607,60
ego,equalize,854,1000,0.002718687057495117,1.8931984901428223,0.0018931984901428222,193786,60
ego,equalize,855,1000,0.004888772964477539,2.0889315605163574,0.0020889315605163573,196250,60
ego,equalize,856,1000,0.0030629634857177734,1.964792251586914,0.001964792251586914,190672,60
ego,equalize,857,1000,0.0022597312927246094,1.97865891456604,0.00197865891456604,193180,60
ego,equalize,858,1000,0.004714488983154297,1.901559829711914,0.0019015598297119141,195575,60
ego,equalize,859,1000,0.0024890899658203125,2.020350694656372,0.002020350694656372,193476,60
ego,equalize,860,1000,0.002287626266479492,1.893665075302124,0.001893665075302124,194648,60
ego,equalize,861,1000,0.004873752593994141,1.8813774585723877,0.0018813774585723878,194542,60
ego,equalize,862,1000,0.0023174285888671875,1.940535068511963,0.001940535068511963,194296,60
ego,equalize,863,1000,0.0027539730072021484,1.914292573928833,0.001914292573928833,195858,60
ego,equalize,864,1000,0.005319118499755859,1.9754390716552734,0.0019754390716552736,195914,60
ego,equalize,865,1000,0.0022389888763427734,1.8964674472808838,0.0018964674472808838,199783,60
ego,equalize,866,1000,0.002467632293701172,2.045379161834717,0.0020453791618347166,198662,60
ego,equalize,867,1000,0.004877567291259766,1.9110498428344727,0.0019110498428344727,198149,60
ego,equalize,868,1000,0.002368450164794922,1.9667418003082275,0.0019667418003082274,195411,60
ego,equalize,869,1000,0.0030090808868408203,1.894472599029541,0.001894472599029541,194788,60
ego,equalize,870,1000,0.004832744598388672,1.8905205726623535,0.0018905205726623534,194155,60
ego,equalize,871,1000,0.0029125213623046875,1.9094679355621338,0.0019094679355621338,201307,60
ego,equalize,872,1000,0.0028717517852783203,1.931567668914795,0.001931567668914795,197413,60
ego,equalize,873,1000,0.005204916000366211,2.067856788635254,0.0020678567886352538,196890,60
ego,equalize,874,1000,0.0028541088104248047,1.8952741622924805,0.0018952741622924804,194846,60
ego,equalize,875,1000,0.0027458667755126953,1.931164264678955,0.0019311642646789552,197342,60
ego,equalize,876,1000,0.005392551422119141,2.066297769546509,0.002066297769546509,194059,60
ego,equalize,877,1000,0.002319812774658203,1.9279534816741943,0.0019279534816741943,198498,60
ego,equalize,878,1000,0.0025031566619873047,2.0568454265594482,0.002056845426559448,198669,60
ego,equalize,879,1000,0.004965782165527344,1.9247260093688965,0.0019247260093688966,192120,60
ego,equalize,880,1000,0.0023953914642333984,1.8885722160339355,0.0018885722160339356,194633,60
ego,equalize,881,1000,0.0025246143341064453,2.008761405944824,0.002008761405944824,194451,60
ego,equalize,882,1000,0.005132198333740234,1.9589519500732422,0.0019589519500732423,189595,60
ego,equalize,883,1000,0.002597332000732422,2.03977370262146,0.00203977370262146,198919,60
ego,equalize,884,1000,0.0022895336151123047,1.9406957626342773,0.0019406957626342774,194020,60
ego,equalize,885,1000,0.0055637359619140625,1.903994083404541,0.001903994083404541,194342,60
ego,equalize,886,1000,0.0024144649505615234,1.9264411926269531,0.001926441192626953,200025,60
ego,equalize,887,1000,0.0022878646850585938,1.9151654243469238,0.0019151654243469238,195273,60
ego,equalize,888,1000,0.005518198013305664,1.949314832687378,0.001949314832687378,196990,60
ego,equalize,889,1000,0.0028121471405029297,1.9313232898712158,0.0019313232898712158,193813,60
ego,equalize,890,1000,0.0023081302642822266,1.9452812671661377,0.0019452812671661376,198099,60
ego,equalize,891,1000,0.005146503448486328,1.9354503154754639,0.001935450315475464,194014,60
ego,equalize,892,1000,0.0028853416442871094,1.9438536167144775,0.0019438536167144776,195647,60
ego,equalize,893,1000,0.0024614334106445312,2.0988106727600098,0.0020988106727600096,193149,60
ego,equalize,894,1000,0.005589962005615234,1.9551410675048828,0.001955141067504883,194285,60
ego,equalize,895,1000,0.0027637481689453125,1.9629595279693604,0.0019629595279693603,197500,60
ego,equalize,896,1000,0.002535104751586914,2.0610849857330322,0.002061084985733032,196208,60
ego,equalize,897,1000,0.005537509918212891,2.0243866443634033,0.0020243866443634033,192210,60
ego,equalize,898,1000,0.0024955272674560547,1.9297294616699219,0.001929729461669922,197709,60
ego,equalize,899,1000,0.0027244091033935547,1.9114925861358643,0.0019114925861358643,195470,60
ego,equalize,900,1000,0.005276679992675781,1.9232754707336426,0.0019232754707336425,193249,60
ego,equalize,901,1000,0.002512216567993164,1.9399223327636719,0.0019399223327636718,195624,60
ego,equalize,902,1000,0.0024421215057373047,1.9383292198181152,0.0019383292198181152,196910,60
ego,equalize,903,1000,0.006134033203125,2.0870542526245117,0.0020870542526245117,194565,60
ego,equalize,904,1000,0.0031194686889648438,2.0686357021331787,0.0020686357021331785,193466,60
ego,equalize,905,1000,0.002513408660888672,2.035080671310425,0.0020350806713104247,190936,60
ego,equalize,906,1000,0.00574803352355957,2.079998731613159,0.0020799987316131594,198697,60
ego,equalize,907,1000,0.0026395320892333984,2.014042615890503,0.002014042615890503,192325,60
ego,equalize,908,1000,0.0023419857025146484,1.902143955230713,0.001902143955230713,194856,60
ego,equalize,909,1000,0.0054323673248291016,1.9092590808868408,0.0019092590808868408,196693,60
ego,equalize,910,1000,0.0024874210357666016,1.9140284061431885,0.0019140284061431884,194091,60
ego,equalize,911,1000,0.0022649765014648438,1.9036836624145508,0.0019036836624145507,193970,60
ego,equalize,912,1000,0.005446195602416992,2.0393929481506348,0.002039392948150635,195279,60
ego,equalize,913,1000,0.0026764869689941406,2.034886121749878,0.002034886121749878,197936,60
ego,equalize,914,1000,0.0024132728576660156,1.9151265621185303,0.0019151265621185302,193312,60
ego,equalize,915,1000,0.0057048797607421875,2.039057970046997,0.002039057970046997,198427,60
ego,equalize,916,1000,0.0030584335327148438,1.9082558155059814,0.0019082558155059815,196312,60
ego,equalize,917,1000,0.002560853958129883,2.0219297409057617,0.0020219297409057617,194073,60
ego,equalize,918,1000,0.006102323532104492,1.9239709377288818,0.0019239709377288818,195390,60
ego,equalize,919,1000,0.0024013519287109375,1.9095494747161865,0.0019095494747161865,198491,60
ego,equalize,920,1000,0.002581357955932617,2.0632565021514893,0.002063256502151489,196155,60
ego,equalize,921,1000,0.005593061447143555,1.958763599395752,0.001958763599395752,200486,60
ego,equalize,922,1000,0.0028116703033447266,2.0142946243286133,0.0020142946243286134,197263,60
ego,equalize,923,1000,0.0028350353240966797,1.9755148887634277,0.0019755148887634277,197487,60
ego,equalize,924,1000,0.005855560302734375,2.0787878036499023,0.002078787803649902,196315,60
ego,equalize,925,1000,0.0025186538696289062,1.9783508777618408,0.001978350877761841,199743,60
ego,equalize,926,1000,0.002681732177734375,1.9349596500396729,0.001934959650039673,196938,60
ego,equalize,927,1000,0.0056536197662353516,1.9506921768188477,0.0019506921768188477,193435,60
ego,equalize,928,1000,0.0028655529022216797,1.9208736419677734,0.0019208736419677735,197318,60
ego,equalize,929,1000,0.0022966861724853516,1.8949120044708252,0.0018949120044708253,192392,60
ego,equalize,930,1000,0.005684375762939453,1.9384205341339111,0.001938420534133911,191512,60
ego,equalize,931,1000,0.0027179718017578125,2.058661937713623,0.002058661937713623,197501,60
ego,equalize,932,1000,0.0025908946990966797,2.046811580657959,0.002046811580657959,192703,60
ego,equalize,933,1000,0.005645036697387695,1.964426040649414,0.001964426040649414,199989,60
ego,equalize,934,1000,0.0027840137481689453,2.048872709274292,0.002048872709274292,194692,60
ego,equalize,935,1000,0.002452850341796875,2.008859157562256,0.0020088591575622558,191333,60
ego,equalize,936,1000,0.005858898162841797,2.006807327270508,0.0020068073272705078,200699,60
ego,equalize,937,1000,0.0025255680084228516,1.9569456577301025,0.0019569456577301025,191358,60
ego,equalize,938,1000,0.0024335384368896484,1.9881482124328613,0.001988148212432861,199062,60
ego,equalize,939,1000,0.005846261978149414,1.928215742111206,0.001928215742111206,194939,60
ego,equalize,940,1000,0.0025489330291748047,2.0144033432006836,0.0020144033432006837,196892,60
ego,equalize,941,1000,0.0023374557495117188,1.9427192211151123,0.0019427192211151122,192008,60
ego,equalize,942,1000,0.0058062076568603516,1.9958508014678955,0.0019958508014678955,197545,60
ego,equalize,943,1000,0.002741098403930664,1.9762709140777588,0.001976270914077759,193941,60
