network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,767,0.07592271214503352,0.001,1000,90,160,1.7777777777777777,0.68625,0.16976703630176462,3140285444,0.7667444444444445,0.07864677404798354,1009.245,358.1786103215712,0.7325111111111111,0.09656191645717635,1000
pud,equalize,768,0.0025653665999124664,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,332586359,0.7230555555555556,0.0958534096824557,899.711,339.7032230620706,0.6817444444444444,0.11744253770778065,1000
pud,equalize,769,0.026206904870312388,0.001,1000,90,160,1.7777777777777777,0.7255555555555555,0.16633651795172172,3498161844,0.7507111111111111,0.09494828152114257,939.326,343.4171618761519,0.7096777777777779,0.12214098219124385,1000
pud,equalize,770,0.06713843427362028,0.001,1000,90,160,1.7777777777777777,0.7030555555555555,0.16657824415134356,3637829623,0.7827888888888889,0.08393314628113004,996.906,365.4955049355986,0.7088666666666666,0.12236682480416067,1000
pud,equalize,771,0.09815770717992012,0.001,1000,90,160,1.7777777777777777,0.6811111111111111,0.1656625103419892,1189873784,0.7612777777777778,0.0829900801468797,973.95,345.7349796826701,0.7254666666666667,0.10795812010421985,1000
pud,equalize,772,0.0639550693053089,0.001,1000,90,160,1.7777777777777777,0.7254166666666666,0.1666142173004918,2120997249,0.7460666666666668,0.0908366594834571,927.251,346.70177692235893,0.676,0.10363957214307869,1000
pud,equalize,773,0.037383363129885806,0.001,1000,90,160,1.7777777777777777,0.7116666666666667,0.16106376631815228,266437645,0.7375666666666667,0.09045434911171403,916.643,330.4132964901648,0.7099111111111112,0.10626300925429204,1000
pud,equalize,774,0.000527776158943083,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1757622224,0.7261555555555556,0.09477291731541113,928.102,347.90311031977,0.6879333333333333,0.11754301367485626,1000
pud,equalize,775,0.09885133428155866,0.001,1000,90,160,1.7777777777777777,0.7083333333333334,0.16371801397153934,2761147730,0.7704222222222222,0.08389939063977182,967.055,356.91465933616263,0.6311222222222223,0.06665869432923073,1000
pud,equalize,776,0.05522367668187429,0.001,1000,90,160,1.7777777777777777,0.7027777777777777,0.1707833617593046,3787295333,0.7209,0.09504125485321986,871.675,335.37644033493433,0.6356555555555555,0.11750448279242728,1000
pud,equalize,777,0.05755518807509822,0.001,1000,90,160,1.7777777777777777,0.7047222222222221,0.15815689360391805,2078669262,0.7402111111111112,0.0919220558718838,953.501,348.5492398092004,0.6758,0.11674003233136854,1000
pud,equalize,778,0.04346115422295466,0.001,1000,90,160,1.7777777777777777,0.725,0.170026237029161,2044943751,0.7286888888888888,0.09923848756009782,927.393,340.19189448908975,0.6919777777777778,0.11857831116020329,1000
pud,equalize,779,0.08343353344627943,0.001,1000,90,160,1.7777777777777777,0.6943055555555555,0.1666723294255974,3117911940,0.7739666666666667,0.08544183169208858,960.23,365.83660768644177,0.7524666666666667,0.09702040065536997,1000
pud,equalize,780,0.06049870310651816,0.001,1000,90,160,1.7777777777777777,0.6981944444444445,0.1689125169826924,4212197715,0.7346555555555556,0.08545013922864861,911.492,355.2188344617386,0.6359222222222222,0.08446234861035538,1000
pud,equalize,781,0.005266707616865174,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,4154526312,0.7266444444444444,0.09438020543914012,906.526,334.3210850543411,0.6892666666666667,0.11413678406667159,1000
pud,equalize,782,0.05313230128627847,0.001,1000,90,160,1.7777777777777777,0.6955555555555556,0.16237673264428448,1940029324,0.7595777777777778,0.09091435795412413,954.331,336.2522163376652,0.7033222222222222,0.12616985491423535,1000
pud,equalize,783,0.04826853046617296,0.001,1000,90,160,1.7777777777777777,0.7088888888888889,0.17050852439741326,4284535336,0.7464444444444445,0.097389650390904,927.4,353.90412844742576,0.6433777777777777,0.11771015617206196,1000
pud,equalize,784,0.032844482998938385,0.001,1000,90,160,1.7777777777777777,0.7126388888888889,0.17178499981716355,2771059237,0.7398777777777777,0.09691421506224204,916.303,330.41375037585453,0.6866888888888889,0.1338877344330109,1000
pud,equalize,785,0.007029313480778565,0.001,1000,90,160,1.7777777777777777,0.7204166666666667,0.162187370783862,1300306130,0.7376555555555556,0.09233911182863794,899.429,331.8376186693791,0.7030222222222222,0.11790381967268687,1000
pud,equalize,786,0.0035876855462467997,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1353398179,0.7290888888888889,0.09440146751596581,917.388,356.2071293151988,0.6882222222222222,0.11839457984128779,1000
pud,equalize,787,0.037008421904554216,0.001,1000,90,160,1.7777777777777777,0.72,0.16235701238969213,458960427,0.7337888888888889,0.09650353652686418,897.487,329.5740932080583,0.6954222222222222,0.11736185670970199,1000
pud,equalize,788,0.004095649867505636,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,580321906,0.7319666666666667,0.09263053676983746,895.581,350.24172610599345,0.6949,0.11446841898476097,1000
pud,equalize,789,0.02932584233685828,0.001,1000,90,160,1.7777777777777777,0.7208333333333333,0.16651314734648068,2405688638,0.7365555555555555,0.09240615196843215,882.964,332.9147201835851,0.6629444444444444,0.11007231849113588,1000
pud,equalize,790,0.0952723939910518,0.001,1000,90,160,1.7777777777777777,0.6773611111111111,0.16378581554897345,3704040167,0.7846444444444444,0.07868221928983136,1023.168,395.7487091789648,0.7551111111111111,0.10630606752362738,1000
pud,equalize,791,0.023867167105968246,0.001,1000,90,160,1.7777777777777777,0.7106944444444444,0.16672997798282393,3477147351,0.7466777777777778,0.08217814156242734,955.25,364.3393207446056,0.6886444444444444,0.11191982192787628,1000
pud,equalize,792,0.061373875571184094,0.001,1000,90,160,1.7777777777777777,0.7159722222222222,0.16351104270049918,3268005232,0.7922888888888889,0.07125288600391808,992.626,383.08805591219163,0.7773555555555556,0.09348357176817866,1000
pud,equalize,793,0.0698685859213544,0.001,1000,90,160,1.7777777777777777,0.6944444444444444,0.16094812499475647,2064852116,0.8061222222222223,0.07058114212415008,1031.289,393.59954278311756,0.7803,0.08772417829414708,1000
pud,equalize,794,0.012039990514475185,0.001,1000,90,160,1.7777777777777777,0.7179166666666666,0.15831514255533863,303044494,0.7271222222222222,0.09393719664202425,887.596,318.8564319693244,0.6876888888888889,0.11951239928958973,1000
pud,equalize,795,0.09342205296366367,0.001,1000,90,160,1.7777777777777777,0.6859722222222222,0.16410041323650854,2148157491,0.818,0.06629451609370618,1027.452,402.44594224868564,0.8094888888888889,0.08242745985404287,1000
pud,equalize,796,0.09077098719568269,0.001,1000,90,160,1.7777777777777777,0.7161111111111111,0.16837026650107145,3873748830,0.8078555555555555,0.08317108811981988,1028.288,399.89011385524316,0.7105666666666667,0.18570783736193713,1000
pud,equalize,797,0.06766326641975227,0.001,1000,90,160,1.7777777777777777,0.699861111111111,0.17051672367569984,3722386828,0.8038333333333334,0.05853745316929159,1018.381,381.0814491810247,0.8044,0.056271863057434555,1000
pud,equalize,798,0.008758518243303037,0.001,1000,90,160,1.7777777777777777,0.7233333333333333,0.17062278803068276,1751058145,0.7320222222222222,0.09341977925680915,900.782,342.26158046947864,0.6927333333333333,0.11309445734521269,1000
pud,equalize,799,0.097712835176752,0.001,1000,90,160,1.7777777777777777,0.6923611111111111,0.15967810519564904,2052860535,0.7752666666666667,0.07585360293169795,986.016,363.7539947721712,0.7275,0.0808888685694216,1000
pud,equalize,800,0.0054022261044775815,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,4139912925,0.730011111111111,0.0949155385238921,908.578,336.993475483604,0.6929666666666667,0.1143214944594999,1000
pud,equalize,801,0.08597264954712841,0.001,1000,90,160,1.7777777777777777,0.6791666666666667,0.1701303960756385,3187732578,0.7851888888888888,0.07088925097070176,1002.942,369.22869127745514,0.7277,0.08027895281966115,1000
pud,equalize,802,0.06614477721421848,0.001,1000,90,160,1.7777777777777777,0.7031944444444445,0.16060535493482345,1104202730,0.761511111111111,0.08522413117921065,953.071,342.90749701706784,0.7096111111111111,0.12159258603714883,1000
pud,equalize,803,0.06503786481764201,0.001,1000,90,160,1.7777777777777777,0.7023611111111111,0.16396214528696468,3833034746,0.7616888888888889,0.08571616152608871,964.508,340.5204371313182,0.6999333333333333,0.10307256105157486,1000
pud,equalize,804,0.034379856539597374,0.001,1000,90,160,1.7777777777777777,0.7243055555555555,0.1669545012759667,407756,0.7316333333333334,0.09469784908271407,895.093,338.7167007313846,0.6900777777777778,0.12097346464017761,1000
pud,equalize,805,0.07251856945850518,0.001,1000,90,160,1.7777777777777777,0.6952777777777778,0.1648142034809746,1998737605,0.7357888888888889,0.09108492873148552,929.675,345.0415584419535,0.5685555555555556,0.07669785899175804,1000
pud,equalize,806,0.060850342542788795,0.001,1000,90,160,1.7777777777777777,0.6958333333333333,0.17585192617677253,1763941657,0.7464555555555555,0.09340136535199856,931.648,351.8941283590472,0.6654222222222222,0.11844939592584551,1000
pud,equalize,807,0.05167139597055623,0.001,1000,90,160,1.7777777777777777,0.7094444444444444,0.16795032193277806,1109903126,0.7490777777777777,0.08951861729328357,929.065,350.754908420083,0.6965333333333333,0.11313726849718654,1000
pud,equalize,808,0.09698913148855119,0.001,1000,90,160,1.7777777777777777,0.6659722222222222,0.1720305538193604,2539400718,0.7441888888888889,0.09129654908423158,927.047,349.11982390354547,0.6213888888888889,0.1141825374099746,1000
pud,equalize,809,0.004636143104908896,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,780425081,0.7259777777777777,0.0969050826297771,890.384,331.6097881480512,0.6859555555555555,0.12009725129878128,1000
pud,equalize,810,0.04511564109782713,0.001,1000,90,160,1.7777777777777777,0.7004166666666667,0.17272333611807295,3588231558,0.7548444444444444,0.09999685112258265,968.216,347.7792975204014,0.7056666666666667,0.1425545191382202,1000
pud,equalize,811,0.07873404461277186,0.001,1000,90,160,1.7777777777777777,0.6965277777777777,0.16362393353808,1119527560,0.7911555555555556,0.0785456982314199,1020.397,382.03362559083996,0.7415222222222222,0.11184599098107197,1000
pud,equalize,812,0.09460190874927464,0.001,1000,90,160,1.7777777777777777,0.6895833333333333,0.1724864882846177,2264568239,0.7762111111111111,0.08714159587594143,994.068,378.59691361525773,0.7380444444444445,0.1168415645670227,1000
pud,equalize,813,0.04507886717551393,0.001,1000,90,160,1.7777777777777777,0.7059722222222222,0.16574258689239768,2413974705,0.7667888888888889,0.09033475328799112,950.57,366.2818716637631,0.7405444444444444,0.10521903930095823,1000
pud,equalize,814,0.05133904759041174,0.001,1000,90,160,1.7777777777777777,0.7136111111111111,0.16351898736702658,1143903075,0.7220666666666667,0.08889014291185274,912.141,348.8234667133646,0.6234444444444445,0.07739302965425085,1000
pud,equalize,815,0.0752467636339192,0.001,1000,90,160,1.7777777777777777,0.7016666666666667,0.16303669074190055,134230661,0.8345888888888888,0.06352691654657919,1064.894,433.38531769961634,0.8518444444444444,0.055794662848942085,1000
pud,equalize,816,0.017155847752648192,0.001,1000,90,160,1.7777777777777777,0.7191666666666666,0.16272088048403838,2564191451,0.7363777777777777,0.09608490696453542,899.98,323.4701540181732,0.5996777777777778,0.08894181426830508,1000
pud,equalize,817,0.03089311818422348,0.001,1000,90,160,1.7777777777777777,0.7123611111111111,0.1607134453698781,3620162899,0.7390333333333333,0.09278114335782361,908.31,341.5732105393485,0.7051888888888889,0.11132939907902512,1000
pud,equalize,818,0.017190028021783123,0.001,1000,90,160,1.7777777777777777,0.7184722222222222,0.17036204035043043,220151457,0.7381888888888889,0.09585898945555231,914.669,344.60276334281417,0.6922666666666667,0.12420141673042127,1000
pud,equalize,819,0.01897930205871573,0.001,1000,90,160,1.7777777777777777,0.7276388888888888,0.16819849361877898,424141678,0.7618555555555556,0.08813740215395825,945.291,359.4112864001237,0.7349111111111112,0.11073779795956741,1000
pud,equalize,820,0.06476539884325772,0.001,1000,90,160,1.7777777777777777,0.7202777777777778,0.15011589495060257,4158150472,0.7635222222222222,0.08345422662318909,957.197,381.73762692038457,0.7278333333333333,0.10214035337509883,1000
pud,equalize,821,0.0034891275166998082,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1621373692,0.7269,0.09580594269249901,903.707,338.5010607355895,0.6862999999999999,0.11912523582123048,1000
pud,equalize,822,0.09242186125276672,0.001,1000,90,160,1.7777777777777777,0.6797222222222222,0.1638582251082251,3723583894,0.7765444444444445,0.07809149040366725,953.506,342.818124127401,0.722488888888889,0.09525723647889128,1000
pud,equalize,823,0.002652423447476671,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2987769877,0.7307555555555556,0.09443556325066671,904.633,344.81727227948153,0.6923222222222222,0.1149893294145702,1000
pud,equalize,824,0.04505650699849833,0.001,1000,90,160,1.7777777777777777,0.71,0.1645403733884126,985506451,0.7462666666666666,0.08809363982869116,936.677,360.64631765406597,0.7126888888888888,0.10429892341687787,1000
pud,equalize,825,0.022157143113756717,0.001,1000,90,160,1.7777777777777777,0.7229166666666667,0.16906013134771303,3803222176,0.7339888888888889,0.09742004850664067,896.059,346.86047585262395,0.6995555555555556,0.11638703107619484,1000
pud,equalize,826,0.0015560283888007898,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1424519114,0.7279222222222222,0.09517962888321715,902.843,327.1964056019546,0.6872111111111111,0.11583240227596904,1000
pud,equalize,827,0.06401932968013443,0.001,1000,90,160,1.7777777777777777,0.6983333333333334,0.16550684336295843,2544306687,0.7713777777777777,0.0872415929473117,969.541,383.70276795083606,0.6306222222222223,0.06200318948745881,1000
pud,equalize,828,0.07632496218196409,0.001,1000,90,160,1.7777777777777777,0.6897222222222222,0.15172042514757747,2843181345,0.7452333333333333,0.08432121897365907,938.823,347.68344719076066,0.7200666666666667,0.09786861181583709,1000
pud,equalize,829,0.06458949799595733,0.001,1000,90,160,1.7777777777777777,0.6763888888888889,0.15769973404648327,3262681913,0.7805333333333333,0.08345391935326253,995.523,372.9444664370902,0.742511111111111,0.10796784280410134,1000
pud,equalize,830,0.06111318646785682,0.001,1000,90,160,1.7777777777777777,0.6943055555555555,0.1746986594862412,325933755,0.7502333333333333,0.08814865215211322,926.766,357.35220419334456,0.688988888888889,0.10554101896638221,1000
pud,equalize,831,0.08433820082384494,0.001,1000,90,160,1.7777777777777777,0.7106944444444444,0.15826851636086367,1636247804,0.7817000000000001,0.080471483979158,993.729,373.28035279234945,0.7666444444444444,0.09883839230392885,1000
pud,equalize,832,0.0949784673746568,0.001,1000,90,160,1.7777777777777777,0.69625,0.16448851242162646,1696543140,0.7788333333333334,0.08224982402455698,999.809,381.0624162576047,0.7494333333333333,0.11044366264042606,1000
pud,equalize,833,0.015381867008282403,0.001,1000,90,160,1.7777777777777777,0.7269444444444444,0.16495492730141853,2624401385,0.7396111111111111,0.09444446080066861,957.449,362.9298133915822,0.7018,0.11547099350254121,1000
pud,equalize,834,0.08717416366648938,0.001,1000,90,160,1.7777777777777777,0.7180555555555556,0.16337352500217997,2038463274,0.7918666666666667,0.07349471126342903,973.301,366.27878528184993,0.6692222222222222,0.12682221413243913,1000
pud,equalize,835,0.0577396531741538,0.001,1000,90,160,1.7777777777777777,0.7050000000000001,0.16945823453133396,1556053299,0.7593666666666666,0.09539331191457874,958.057,357.50272719372504,0.5982777777777778,0.09497370463698736,1000
pud,equalize,836,0.010258155872538444,0.001,1000,90,160,1.7777777777777777,0.7219444444444444,0.16993388353037475,261803330,0.7313,0.09208839097972511,888.491,321.11590016743213,0.6935333333333333,0.11417923687212397,1000
pud,equalize,837,0.05534754838236337,0.001,1000,90,160,1.7777777777777777,0.7173611111111111,0.16094890848727214,3824014418,0.7507333333333334,0.08833777267171226,934.12,343.0292183541288,0.7209555555555556,0.10726349130845407,1000
pud,equalize,838,0.008129038927565857,0.001,1000,90,160,1.7777777777777777,0.7219444444444444,0.1523637376268955,516223125,0.7287333333333333,0.09440312219595572,901.118,326.043740311935,0.6911222222222223,0.1159722937008645,1000
pud,equalize,839,0.05940758911141295,0.001,1000,90,160,1.7777777777777777,0.7161111111111111,0.16421028784614028,1913730593,0.7443333333333334,0.08663011243972608,918.155,345.73550296869,0.6820444444444445,0.11628300411361786,1000
pud,equalize,840,0.03833196038442979,0.001,1000,90,160,1.7777777777777777,0.7066666666666667,0.15390711627553733,1025693839,0.8013333333333333,0.06484326559896554,1027.119,397.08348257152545,0.7885777777777778,0.0719457470007724,1000
pud,equalize,841,0.033830031892827475,0.001,1000,90,160,1.7777777777777777,0.7102777777777778,0.16553951004467,3599521769,0.7335333333333333,0.09410094488013128,898.547,335.28472025225744,0.604111111111111,0.08813571186627644,1000
pud,equalize,842,0.04881600005763427,0.001,1000,90,160,1.7777777777777777,0.7054166666666666,0.1702755839411659,3532201762,0.7335,0.0873863492105565,891.634,324.6618137960444,0.6541666666666667,0.10218111911973442,1000
pud,equalize,843,0.041686345352476485,0.001,1000,90,160,1.7777777777777777,0.7031944444444445,0.16855265907788383,1193033428,0.7467111111111111,0.08320765668744291,935.465,339.17685610123056,0.7033777777777778,0.10707586583125372,1000
pud,equalize,844,0.010262266124661313,0.001,1000,90,160,1.7777777777777777,0.7270833333333333,0.1682994101415154,4286686773,0.7305333333333333,0.09644536599651876,902.662,320.7602233396107,0.6854333333333332,0.11894436705372748,1000
pud,equalize,845,0.022250209530278432,0.001,1000,90,160,1.7777777777777777,0.7284722222222222,0.16851512697060705,447262042,0.7714111111111112,0.0839471855959188,968.505,382.15902906839506,0.7189,0.10330587630618121,1000
pud,equalize,846,0.009568242028391594,0.001,1000,90,160,1.7777777777777777,0.7241666666666666,0.16519578917235359,421603145,0.7286444444444444,0.09276388293664543,903.328,320.0653718512175,0.6898555555555557,0.1159535546318872,1000
pud,equalize,847,0.09022039648806374,0.001,1000,90,160,1.7777777777777777,0.6954166666666667,0.15959015174790925,3949265592,0.794,0.09706731705032326,987.226,388.1760136092154,0.7450222222222223,0.13614509028630392,1000
pud,equalize,848,0.04682656135037856,0.001,1000,90,160,1.7777777777777777,0.7001388888888889,0.16540130331771197,1974614881,0.7397777777777779,0.09742136840440711,927.838,336.1770735502062,0.6982222222222222,0.12401163275232459,1000
pud,equalize,849,0.0700346244754818,0.001,1000,90,160,1.7777777777777777,0.7033333333333333,0.16183775561343697,1332639332,0.8136555555555556,0.06349026386934296,1066.987,418.59507243357046,0.7904444444444445,0.06829690282927821,1000
pud,equalize,850,0.05264090719024422,0.001,1000,90,160,1.7777777777777777,0.7133333333333334,0.15922322641620887,4170199061,0.8009555555555555,0.06343773188969473,1024.515,400.6993233369912,0.7947111111111111,0.07131621516706863,1000
pud,equalize,851,0.044784727947961005,0.001,1000,90,160,1.7777777777777777,0.7120833333333334,0.1656924306539112,1995831182,0.7327666666666667,0.09953388010916626,922.143,356.92276252630546,0.6707555555555555,0.12135340791496352,1000
pud,equalize,852,0.0003304842331560365,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,266016515,0.7259555555555555,0.09692889413978228,899.477,341.2424708252109,0.6876333333333333,0.1182273654115424,1000
pud,equalize,853,0.08450747677203732,0.001,1000,90,160,1.7777777777777777,0.6930555555555555,0.17330868911510103,4151297081,0.7807666666666666,0.0917840163845992,959.976,379.19008761641743,0.7355888888888888,0.13194687100075678,1000
pud,equalize,854,0.02157059710274426,0.001,1000,90,160,1.7777777777777777,0.7190277777777778,0.16679088644731918,3149980129,0.7278444444444444,0.09699699128092636,899.22,345.21036745410447,0.6779111111111111,0.1267338778574397,1000
pud,equalize,855,0.08133350867294885,0.001,1000,90,160,1.7777777777777777,0.7040277777777777,0.17269043204703616,1948875521,0.7809222222222222,0.07749915217422403,976.966,369.47842040794103,0.7507222222222222,0.1067106454540091,1000
pud,equalize,856,0.055477156245091724,0.001,1000,90,160,1.7777777777777777,0.7075,0.17002903858490795,3399280983,0.7293333333333334,0.09536289496474527,918.905,343.7197335478867,0.6773666666666667,0.12014937285613954,1000
pud,equalize,857,0.009171195893821371,0.001,1000,90,160,1.7777777777777777,0.7181944444444445,0.16708556393790314,2653734481,0.7401222222222222,0.08646003089219984,909.998,334.84198833651845,0.6904222222222223,0.1126711503511648,1000
pud,equalize,858,0.09344186398342597,0.001,1000,90,160,1.7777777777777777,0.6605555555555556,0.17163042082866928,364686020,0.7402666666666666,0.09015655961869513,934.497,348.98957249853845,0.6638,0.11210071817548671,1000
pud,equalize,859,0.08108796472228341,0.001,1000,90,160,1.7777777777777777,0.7051388888888889,0.16890754242508627,3862182791,0.7525555555555555,0.08788999133292949,923.748,319.4398163853284,0.7163222222222222,0.11657727798857163,1000
pud,equalize,860,0.05549330209858836,0.001,1000,90,160,1.7777777777777777,0.7151388888888889,0.16074953785870322,132510748,0.7595333333333333,0.09264251973917868,952.674,368.50356660770956,0.6012222222222222,0.07574026960799743,1000
pud,equalize,861,0.02881449346294426,0.001,1000,90,160,1.7777777777777777,0.7073611111111111,0.16844357675730223,2649206098,0.7343777777777777,0.0929443860909275,907.528,350.0891023662342,0.6717666666666666,0.12043737720697485,1000
pud,equalize,862,0.04008145948215891,0.001,1000,90,160,1.7777777777777777,0.7213888888888889,0.16898234378669819,1734414297,0.7551777777777778,0.0841795862781223,917.065,340.57832927738275,0.7286555555555556,0.09932343143952398,1000
pud,equalize,863,0.06957581395296787,0.001,1000,90,160,1.7777777777777777,0.7009722222222222,0.16603566002268597,3976159670,0.7913888888888889,0.07908507377083097,1003.944,383.4035199670488,0.7808999999999999,0.09577645097130834,1000
pud,equalize,864,0.07282221764691692,0.001,1000,90,160,1.7777777777777777,0.6959722222222222,0.17125066046199786,2385001249,0.7224444444444444,0.10022503381432256,898.88,333.72602034701526,0.6787222222222222,0.12665678066426764,1000
pud,equalize,865,0.0389181333353998,0.001,1000,90,160,1.7777777777777777,0.7105555555555556,0.16102704873922907,1253975645,0.7636555555555555,0.08822012284067986,942.828,357.32703091569084,0.7002,0.11940860918213149,1000
pud,equalize,866,0.055161438035455194,0.001,1000,90,160,1.7777777777777777,0.7044444444444444,0.1633479069393621,2238033475,0.7416222222222223,0.09280088949741416,935.012,347.6528042865877,0.7030333333333333,0.12251180091560898,1000
pud,equalize,867,0.04477145082820118,0.001,1000,90,160,1.7777777777777777,0.7041666666666667,0.16799053521285529,2486685518,0.7410444444444445,0.08825289940430064,910.666,322.9503512513544,0.6118777777777777,0.07678251552595138,1000
pud,equalize,868,0.08422315995385497,0.001,1000,90,160,1.7777777777777777,0.7018055555555556,0.16136327861236338,1792843069,0.7963111111111111,0.08331110518063752,981.087,382.9972798171644,0.7522333333333333,0.11188010998771278,1000
pud,equalize,869,0.03168771869290057,0.001,1000,90,160,1.7777777777777777,0.7056944444444445,0.16640187027613929,3857402069,0.7367888888888889,0.0898253687355271,925.792,346.83000416311717,0.6883222222222222,0.11923395124792238,1000
pud,equalize,870,0.026014022642792557,0.001,1000,90,160,1.7777777777777777,0.7108333333333333,0.16825605515405997,3208335367,0.7248444444444444,0.09286666411432827,883.41,320.6954778126588,0.5905888888888888,0.07280663340380458,1000
pud,equalize,871,0.07171238249403188,0.001,1000,90,160,1.7777777777777777,0.7056944444444445,0.16238963742675896,2299379029,0.7858111111111111,0.08669454690452853,982.883,367.04929982156284,0.6636,0.07097437081037929,1000
pud,equalize,872,0.07459692200672007,0.001,1000,90,160,1.7777777777777777,0.6991666666666666,0.16480823495223004,1845812387,0.758488888888889,0.08713676337563249,971.119,355.09270291948644,0.6053111111111111,0.07762709715767242,1000
pud,equalize,873,0.03371193363559138,0.001,1000,90,160,1.7777777777777777,0.7191666666666666,0.16650980520390565,3662330525,0.7455888888888889,0.08626020187412985,948.874,347.82887610296405,0.7204444444444444,0.10339603533423745,1000
pud,equalize,874,0.020786744465167817,0.001,1000,90,160,1.7777777777777777,0.7284722222222222,0.1622389786442074,1711863363,0.7253111111111111,0.09608991770539872,885.277,330.49994021403654,0.6227333333333334,0.10790839862633048,1000
pud,equalize,875,0.0046674711983599295,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,141292726,0.7219444444444445,0.09582310718370333,888.493,328.57739583856954,0.6828777777777777,0.11626162748424144,1000
pud,equalize,876,0.03039934630871385,0.001,1000,90,160,1.7777777777777777,0.7088888888888889,0.16463928761297184,805283166,0.743,0.09128749904316377,936.519,332.3101678954268,0.7048444444444444,0.11281526196714439,1000
pud,equalize,877,0.02729444379328194,0.001,1000,90,160,1.7777777777777777,0.7165277777777778,0.16645811366072805,2466198521,0.7370111111111111,0.0947329782952212,916.913,338.5568226356589,0.6957777777777778,0.11896894721112722,1000
pud,equalize,878,0.09935869863232685,0.001,1000,90,160,1.7777777777777777,0.6926388888888889,0.17841947551829604,69861177,0.7493222222222222,0.09136407491080807,973.641,355.6293243467632,0.7137666666666667,0.1150034932416349,1000
pud,equalize,879,0.08273286342298825,0.001,1000,90,160,1.7777777777777777,0.6880555555555555,0.15618342463903004,947374931,0.7558333333333334,0.08461997500471999,957.343,350.04372864395526,0.6687111111111111,0.12374315004070655,1000
pud,equalize,880,0.037607270651794346,0.001,1000,90,160,1.7777777777777777,0.7015277777777779,0.16172601756752084,1565796354,0.7540777777777777,0.09285003316921173,951.612,355.18250529561317,0.7004333333333332,0.12493549491732091,1000
pud,equalize,881,0.009957144013978327,0.001,1000,90,160,1.7777777777777777,0.7181944444444445,0.16087544900410397,2120262415,0.7222222222222222,0.09247573540221986,908.967,339.82389290511793,0.6827222222222221,0.11362900351287164,1000
pud,equalize,882,0.08907429233464714,0.001,1000,90,160,1.7777777777777777,0.6869444444444445,0.1648846368406912,403107780,0.7717444444444445,0.08352027450587965,966.222,365.14411256234,0.7424,0.10512523963047787,1000
pud,equalize,883,0.05056098946162472,0.001,1000,90,160,1.7777777777777777,0.7125,0.1704047211181714,2788512592,0.7631666666666667,0.08464874031193195,957.024,353.48945418246655,0.6999111111111112,0.12049975644130366,1000
pud,equalize,884,0.028548271081722365,0.001,1000,90,160,1.7777777777777777,0.7229166666666667,0.1655235385121114,2947142902,0.757488888888889,0.09025458211801217,943.375,368.74999245007695,0.7269777777777777,0.11141589606945085,1000
pud,equalize,885,0.028976326310056835,0.001,1000,90,160,1.7777777777777777,0.7093055555555555,0.1704539640594852,2420201679,0.7177444444444444,0.0993500741184967,890.877,341.1255876323815,0.6782,0.12090960350045975,1000
pud,equalize,886,0.06081793755209197,0.001,1000,90,160,1.7777777777777777,0.7047222222222221,0.17165723921442874,3779901418,0.7470888888888888,0.09246060395796644,942.962,338.5343498997731,0.7177888888888889,0.10972204743407407,1000
pud,equalize,887,0.013842141320590874,0.001,1000,90,160,1.7777777777777777,0.7243055555555555,0.16470206802078147,1283777317,0.7486111111111111,0.08481107372783837,923.985,349.89790985703604,0.7175333333333334,0.10809149905163197,1000
pud,equalize,888,0.04352462778301256,0.001,1000,90,160,1.7777777777777777,0.6994444444444444,0.17420782161881235,3050928102,0.7473777777777777,0.10122295236795893,928.283,344.09582218598047,0.7041333333333333,0.12551682157061075,1000
pud,equalize,889,0.0006959802771604796,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,764127110,0.7292888888888889,0.09595529056888177,906.622,343.28330653345853,0.6899777777777778,0.11595939759472926,1000
pud,equalize,890,0.06745920367945459,0.001,1000,90,160,1.7777777777777777,0.7005555555555555,0.18021075208983706,38047057,0.7422222222222221,0.0754362572010664,911.14,318.54218169894176,0.7147111111111111,0.0906012246895624,1000
