network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,318,0.09170334841684985,0.001,1000,289,1229,4.252595155709343,0.7227413628544319,0.23447609592671165,3243971245,0.9209411764705883,0.01667882169805754,1575.453,442.5721544594769,0.9216228373702422,0.01611613449971462,1000
tobacco,equalize,319,0.09537292699383368,0.001,1000,289,1229,4.252595155709343,0.7247572364512742,0.23312344848160546,2606997134,0.9051176470588236,0.018781380980937217,1533.926,429.25686713433277,0.9034498269896194,0.01955416149611811,1000
tobacco,equalize,320,0.04926480794803333,0.001,1000,289,1229,4.252595155709343,0.7449441270788697,0.23475296262479892,1018716339,0.9010034602076125,0.016899050257074867,1528.76,434.8925912980882,0.9031730103806228,0.016216038307580043,1000
tobacco,equalize,321,0.013710074892945935,0.001,1000,289,1229,4.252595155709343,0.757123832637444,0.2356458379736566,1394943223,0.8809204152249135,0.021947329286411542,1482.862,417.1163350829037,0.875515570934256,0.02343899514332334,1000
tobacco,equalize,322,0.08429259257928112,0.001,1000,289,1229,4.252595155709343,0.7260973982279457,0.23454525482375582,2184256250,0.8899757785467128,0.02130366866284178,1468.825,403.33310547110955,0.8865501730103806,0.02214657100635262,1000
tobacco,equalize,323,0.09943125198390593,0.001,1000,289,1229,4.252595155709343,0.7279161892105714,0.23675123522826835,106339861,0.9181626297577854,0.01578097436212649,1607.128,452.74145429863216,0.9182629757785467,0.015954662862721056,1000
tobacco,equalize,324,0.09228782850386939,0.001,1000,289,1229,4.252595155709343,0.7258721609545555,0.23556368144839512,1514533777,0.9152906574394464,0.015855393072683435,1568.735,453.7680687699778,0.9162249134948097,0.016092051472875745,1000
tobacco,equalize,325,0.032272697344630195,0.001,1000,289,1229,4.252595155709343,0.7513915440296638,0.23552780893303776,1830903008,0.8901764705882352,0.018837173051144157,1470.121,411.5995755216099,0.8891453287197233,0.019310555249400004,1000
tobacco,equalize,326,0.008281325507216419,0.001,1000,289,1229,4.252595155709343,0.7564706445446124,0.2350736441243086,86441108,0.8747820069204153,0.020888049064193007,1439.989,398.756376157832,0.8705017301038063,0.02178777720607922,1000
tobacco,equalize,327,0.06930547063342099,0.001,1000,289,1229,4.252595155709343,0.7343185587066876,0.23471421162584205,1259471099,0.908923875432526,0.0166971579737649,1555.351,438.3768790516752,0.9032906574394464,0.01477903306271955,1000
tobacco,equalize,328,0.05173835210965271,0.001,1000,289,1229,4.252595155709343,0.7437391076662321,0.2354469533857401,218277868,0.8996608996539792,0.018275626883779872,1498.928,412.13189820434593,0.9005363321799308,0.01822045012223488,1000
tobacco,equalize,329,0.026585014512139227,0.001,1000,289,1229,4.252595155709343,0.7530188833299079,0.2344323315553227,933535854,0.8839100346020762,0.021279382016048256,1451.873,413.5897573179953,0.8793494809688582,0.023056247694792323,1000
tobacco,equalize,330,0.007344673115531719,0.001,1000,289,1229,4.252595155709343,0.7577601279347712,0.23473744187663137,1267649071,0.8760968858131488,0.021576834790385815,1442.9,407.2519197328921,0.8713148788927335,0.02290221153208834,1000
tobacco,equalize,331,0.08067387024619428,0.001,1000,289,1229,4.252595155709343,0.7236760975390012,0.23442143072285476,2673382693,0.9063944636678201,0.01990638896075297,1537.54,430.6419660261911,0.901712802768166,0.021560119866979435,1000
tobacco,equalize,332,0.09950562226640441,0.001,1000,289,1229,4.252595155709343,0.7166261708818884,0.23708278686159037,3123976041,0.9083910034602076,0.016594708161734452,1528.128,429.1251939097122,0.908840830449827,0.017168556291166308,1000
tobacco,equalize,333,0.027443928906838434,0.001,1000,289,1229,4.252595155709343,0.7530864545119249,0.23645090600539817,4288611345,0.8758096885813148,0.0202430557138515,1462.405,408.8913267508764,0.8714809688581315,0.021352008373029672,1000
tobacco,equalize,334,0.03165529362527493,0.001,1000,289,1229,4.252595155709343,0.751751923667088,0.23301688034521678,3458413651,0.8861176470588236,0.01977196265878182,1494.415,444.4318490426214,0.8831141868512111,0.020725307844808853,1000
tobacco,equalize,335,0.09529252245486977,0.001,1000,289,1229,4.252595155709343,0.7284849133258817,0.23194434950038695,2059035940,0.9136332179930796,0.01640330857297077,1554.168,420.5514633303628,0.9092629757785466,0.015512141356886874,1000
tobacco,equalize,336,0.009121601708623929,0.001,1000,289,1229,4.252595155709343,0.7599167748274823,0.2342119128443433,159684279,0.8774636678200692,0.022124588664512685,1484.41,407.2989594172101,0.8739792387543253,0.022678633756741333,1000
tobacco,equalize,337,0.020349331822978513,0.001,1000,289,1229,4.252595155709343,0.7566789890224984,0.23451362074005241,826832935,0.8843910034602076,0.02005597782599617,1508.573,432.49047698612236,0.8818546712802767,0.020915173263571132,1000
tobacco,equalize,338,0.03483387297040093,0.001,1000,289,1229,4.252595155709343,0.7455691605125274,0.23569156948216685,2039187217,0.8873910034602076,0.020338431785191846,1495.362,412.8804175487078,0.8815847750865051,0.02231990132252039,1000
tobacco,equalize,339,0.08641439073006633,0.001,1000,289,1229,4.252595155709343,0.7335189663861524,0.2348581863451865,269715754,0.9215813148788927,0.016532500911675498,1575.157,444.1994208421219,0.92119723183391,0.017167491337455484,1000
tobacco,equalize,340,0.0524158801163071,0.001,1000,289,1229,4.252595155709343,0.7442909389860382,0.23519218055872637,2336227897,0.8940380622837371,0.019044714934648318,1492.119,438.1281126361125,0.8909861591695502,0.019966708883417946,1000
tobacco,equalize,341,0.006123642624439341,0.001,1000,289,1229,4.252595155709343,0.7580754601175175,0.23519635723585347,910266726,0.874038062283737,0.021327508723241854,1460.929,428.6754653739977,0.8691660899653979,0.022010767313754464,1000
tobacco,equalize,342,0.09741393223324757,0.001,1000,289,1229,4.252595155709343,0.7098972073393566,0.23609678179986832,1452007433,0.9285432525951558,0.01401944209244966,1574.095,443.61049609679804,0.932643598615917,0.013000880430909106,1000
tobacco,equalize,343,0.007226370171624474,0.001,1000,289,1229,4.252595155709343,0.7577150804800933,0.23521562986782238,2030124589,0.8792179930795847,0.021188979802242436,1464.02,403.0954471828473,0.875152249134948,0.022383634878429988,1000
tobacco,equalize,344,0.07989062240935704,0.001,1000,289,1229,4.252595155709343,0.740940534544359,0.24487351837110966,2275741768,0.9108373702422146,0.017634213436071255,1576.309,458.2692835607195,0.9112525951557093,0.017271605071518946,1000
tobacco,equalize,345,0.07748731993093735,0.001,1000,289,1229,4.252595155709343,0.7271391206173754,0.2349167686868282,2453168729,0.8979307958477509,0.017568102686028757,1522.203,428.85506696255715,0.8973460207612457,0.017859750810323673,1000
tobacco,equalize,346,0.07589436613533265,0.001,1000,289,1229,4.252595155709343,0.7348197116399807,0.23570569062650293,3505361504,0.8977612456747405,0.017742493517916794,1492.418,413.7657493937501,0.8966608996539792,0.017839830597758285,1000
tobacco,equalize,347,0.0033331315272864927,0.001,1000,289,1229,4.252595155709343,0.7591565990297905,0.23566787115080592,390472940,0.8750276816608997,0.020911175137634404,1472.491,436.7031916491984,0.8705709342560554,0.02201504019168533,1000
tobacco,equalize,348,0.016877959482396687,0.001,1000,289,1229,4.252595155709343,0.7530808235800901,0.23534661938921211,2149261670,0.8780795847750864,0.020245025980196122,1460.317,420.3383123244987,0.8760034602076124,0.02047050569951786,1000
tobacco,equalize,349,0.034011824306461484,0.001,1000,289,1229,4.252595155709343,0.7473823205633184,0.23311620818341425,3413373069,0.8887889273356401,0.019932593027267992,1502.594,423.3187521595636,0.8861660899653979,0.02087052438920748,1000
tobacco,equalize,350,0.0696956408909684,0.001,1000,289,1229,4.252595155709343,0.7309963089241823,0.23494168858484632,2191569718,0.8991384083044983,0.019792725853848333,1557.316,453.8163587084885,0.8960692041522491,0.020690901723147158,1000
tobacco,equalize,351,0.08191394693870456,0.001,1000,289,1229,4.252595155709343,0.7264971943882134,0.23259237291802745,872720742,0.8947820069204152,0.0214398685369739,1534.292,422.28868143305306,0.8834048442906575,0.021252917768694687,1000
tobacco,equalize,352,0.07088924076849415,0.001,1000,289,1229,4.252595155709343,0.7281695811431355,0.23507078318832922,1106999567,0.9099826989619376,0.01697789920196619,1532.741,418.8310511033874,0.9041868512110727,0.015048049784305928,1000
tobacco,equalize,353,0.022048888685617708,0.001,1000,289,1229,4.252595155709343,0.7549784476084025,0.2367215027573452,3646911461,0.8861349480968859,0.020663557083919815,1521.645,437.482523002843,0.8802006920415225,0.022609169658021625,1000
tobacco,equalize,354,0.03538121946116849,0.001,1000,289,1229,4.252595155709343,0.7493418848418131,0.23598688422610803,130850089,0.8819896193771626,0.021080330561050045,1483.936,439.1470528627492,0.8715778546712803,0.021319193875511466,1000
tobacco,equalize,355,0.01911912886549566,0.001,1000,289,1229,4.252595155709343,0.7544435090841007,0.23571568130906687,1787291023,0.8862214532871973,0.019222983671721396,1485.097,424.3681018607275,0.8831730103806228,0.02020089057097041,1000
tobacco,equalize,356,0.007007372451332184,0.001,1000,289,1229,4.252595155709343,0.7570731542509312,0.23498474234352051,2067043492,0.880636678200692,0.020805067976613897,1459.112,419.2936138204237,0.8725951557093425,0.02087856357198444,1000
tobacco,equalize,357,0.016891543045297976,0.001,1000,289,1229,4.252595155709343,0.754207009947041,0.23554918546919848,1391231011,0.8823494809688582,0.0207210856848676,1481.971,413.24221382415254,0.8727404844290657,0.02116508336727451,1000
tobacco,equalize,358,0.013126785120192875,0.001,1000,289,1229,4.252595155709343,0.7548883526990464,0.2366876044973613,3461454481,0.8740242214532872,0.022386020657647953,1447.793,409.595870252531,0.869916955017301,0.0230522416395567,1000
tobacco,equalize,359,0.07031156091692835,0.001,1000,289,1229,4.252595155709343,0.7324828749285576,0.23383911417951994,1444488181,0.9106470588235294,0.018149830978750975,1534.744,413.3292023236364,0.9032387543252595,0.017081329186220708,1000
tobacco,equalize,360,0.08408568929573078,0.001,1000,289,1229,4.252595155709343,0.7296786708748497,0.234462074753466,4097469725,0.9170207612456748,0.018505882030173802,1580.581,444.5706068370505,0.9131141868512112,0.0199690872333333,1000
tobacco,equalize,361,0.0704538234208673,0.001,1000,289,1229,4.252595155709343,0.7300897288987869,0.23414778030050784,4292683759,0.8994809688581316,0.017949244050536182,1489.625,418.51161554650696,0.8989100346020762,0.0180999412351612,1000
tobacco,equalize,362,0.08834765760341363,0.001,1000,289,1229,4.252595155709343,0.7205171447797039,0.23531524647030727,1871781334,0.8986262975778546,0.018996801963365686,1517.806,421.62952911747493,0.8956159169550173,0.019889468142968405,1000
tobacco,equalize,363,0.06896501239676543,0.001,1000,289,1229,4.252595155709343,0.7311764987428945,0.23787039007382113,2085659151,0.8989134948096886,0.017633543292431005,1529.963,421.67772496864796,0.8983425605536333,0.017978552611682366,1000
tobacco,equalize,364,0.0107271210389727,0.001,1000,289,1229,4.252595155709343,0.7562397763393875,0.2353644273825395,327539484,0.8748339100346021,0.022335026549063563,1464.794,415.9297646636184,0.8623979238754326,0.022232202275836385,1000
tobacco,equalize,365,0.029375817784773828,0.001,1000,289,1229,4.252595155709343,0.7467967036525038,0.23553117502961718,2176506545,0.8849757785467128,0.01939471920072576,1479.609,408.02598854279654,0.8822110726643599,0.020242522856476135,1000
tobacco,equalize,366,0.06642656587147304,0.001,1000,289,1229,4.252595155709343,0.7378716766944178,0.23555640460411142,2439697149,0.9066401384083045,0.018758036324766462,1572.708,446.5877779108821,0.9052975778546714,0.019652973467764723,1000
tobacco,equalize,367,0.09442543051392847,0.001,1000,289,1229,4.252595155709343,0.7241547267449554,0.2366394538922474,3989407240,0.9123702422145328,0.01701618743060322,1555.963,416.4763332617682,0.9071799307958478,0.016388679984819722,1000
tobacco,equalize,368,0.0983687760271033,0.001,1000,289,1229,4.252595155709343,0.7147172849899065,0.2351196616846448,961409664,0.9078996539792388,0.017987533858676935,1572.727,434.60977454163066,0.9073148788927335,0.019050168065502443,1000
tobacco,equalize,369,0.05236851846654992,0.001,1000,289,1229,4.252595155709343,0.7394595994718185,0.23352729604432015,1320125880,0.9023702422145328,0.016575702906044546,1524.952,444.6465137816982,0.9047543252595156,0.016315000185055713,1000
tobacco,equalize,370,0.09759642414708948,0.001,1000,289,1229,4.252595155709343,0.7284173421438647,0.23513168554837707,2279807053,0.8961072664359861,0.019597258255106553,1488.927,417.1626257556243,0.893719723183391,0.020495665772643085,1000
tobacco,equalize,371,0.006057611745804415,0.001,1000,289,1229,4.252595155709343,0.7587061244830101,0.23480606530482598,3196940218,0.88719723183391,0.019794905932263674,1487.011,433.44760202670744,0.885038062283737,0.02104273043012182,1000
tobacco,equalize,372,0.05204083344810864,0.001,1000,289,1229,4.252595155709343,0.734239725661001,0.2342652725736429,159604510,0.8921868512110727,0.018590656348419225,1504.227,424.46992141397357,0.8840692041522491,0.018952964937503734,1000
tobacco,equalize,373,0.008006265220676446,0.001,1000,289,1229,4.252595155709343,0.7587173863466796,0.23591774162778575,1306427073,0.8785363321799308,0.0208965779095445,1475.811,423.5929842375759,0.8749965397923876,0.022186714474502715,1000
tobacco,equalize,374,0.09536408079750311,0.001,1000,289,1229,4.252595155709343,0.7160630776984129,0.23658749570061746,3094135963,0.9023910034602076,0.01903226563922531,1542.226,419.9296462883179,0.90080276816609,0.01965630805384033,1000
tobacco,equalize,375,0.016776759912408845,0.001,1000,289,1229,4.252595155709343,0.7541788552878673,0.23429564155955002,2871876730,0.8829446366782007,0.02129409364674129,1476.501,404.6351462745179,0.8805986159169551,0.022084335795886565,1000
tobacco,equalize,376,0.025259212016339384,0.001,1000,289,1229,4.252595155709343,0.7472471781992843,0.23692314678152007,2213636939,0.8863667820069204,0.02161769557130393,1491.607,421.80347167812613,0.883152249134948,0.02239733786600792,1000
tobacco,equalize,377,0.04955471125031265,0.001,1000,289,1229,4.252595155709343,0.7376239156936886,0.23517169837631421,2028017653,0.8773183391003461,0.02167128889562136,1468.532,403.26359928278487,0.8671903114186852,0.021567095416613103,1000
tobacco,equalize,378,0.053907614986846625,0.001,1000,289,1229,4.252595155709343,0.7431422288917482,0.23557819637325597,1647143717,0.89021107266436,0.020079114672751433,1509.928,418.1412499633598,0.881006920415225,0.02106147614868587,1000
tobacco,equalize,379,0.07426081353828265,0.001,1000,289,1229,4.252595155709343,0.7295942068973285,0.23413430246082537,3828281727,0.8952525951557093,0.020984038948683916,1492.756,397.3605086540906,0.8697474048442907,0.015888584478196036,1000
tobacco,equalize,380,0.06583828621501536,0.001,1000,289,1229,4.252595155709343,0.7425284573217599,0.23520115864293198,4092826058,0.8900173010380623,0.020443262865107618,1504.718,427.4099410796776,0.8808823529411764,0.02052097020968649,1000
tobacco,equalize,381,0.05501126804980031,0.001,1000,289,1229,4.252595155709343,0.7357262916653763,0.2353389658579589,151905072,0.9056159169550173,0.01869776275883197,1557.345,454.0743700193928,0.9022318339100347,0.019460893798968523,1000
tobacco,equalize,382,0.08883890309337163,0.001,1000,289,1229,4.252595155709343,0.7273136795042529,0.23590457155163583,2044469918,0.9212768166089965,0.015771782216728456,1562.132,430.4957737158254,0.9228062283737024,0.015649158747420195,1000
tobacco,equalize,383,0.07330395609629854,0.001,1000,289,1229,4.252595155709343,0.736790537782145,0.2363814356425558,2463610480,0.9139204152249135,0.015110033690804115,1547.335,424.43209984917814,0.9163806228373702,0.014599553007814858,1000
tobacco,equalize,384,0.024273034848948563,0.001,1000,289,1229,4.252595155709343,0.7534637269448534,0.23569212532134992,315353002,0.8841453287197233,0.021325565688032847,1497.555,411.35267593513845,0.8782456747404844,0.022803125331399127,1000
