network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,381,0.04043148736017702,0.01,1000,289,1229,4.252595155709343,0.7428494204363408,0.23505738521331287,3340161096,0.9249377162629757,0.014688069720905098,175.596,46.397451519533966,0.9118685121107266,0.017792851031938447,1000
tobacco,equalize,382,0.016721963884665448,0.01,1000,289,1229,4.252595155709343,0.7546574844938215,0.23415397012302236,3356511687,0.9113079584775087,0.01684957264804701,177.239,47.61198147294205,0.891643598615917,0.02155478267719383,1000
tobacco,equalize,383,0.09452859926015057,0.01,1000,289,1229,4.252595155709343,0.7230454331735087,0.23414445983235246,3172824692,0.9376505190311419,0.013582382452937632,174.938,47.591144901894,0.9250069204152249,0.01674951461678159,1000
tobacco,equalize,384,0.012942237419336389,0.01,1000,289,1229,4.252595155709343,0.75434778324291,0.23393700931738642,343700801,0.9143391003460208,0.01659654574749781,173.651,43.75076374565737,0.8947058823529412,0.022407358487417258,1000
tobacco,equalize,385,0.011109437430878688,0.01,1000,289,1229,4.252595155709343,0.7547701031305165,0.23562307921861572,1837452089,0.9153356401384083,0.015967375485636648,175.823,47.29150195497239,0.897515570934256,0.021112741165681084,1000
tobacco,equalize,386,0.046269355193353415,0.01,1000,289,1229,4.252595155709343,0.7474555226771702,0.23499111362239689,2706482990,0.9261626297577854,0.015485388656782095,176.423,45.23866275220353,0.90419723183391,0.019878594603886524,1000
tobacco,equalize,387,0.02411634430592421,0.01,1000,289,1229,4.252595155709343,0.7508791292327011,0.23683238466297024,1715063510,0.9191833910034602,0.016118389509183702,173.434,46.22391474436464,0.897840830449827,0.021799064400548858,1000
tobacco,equalize,388,0.03735258143575381,0.01,1000,289,1229,4.252595155709343,0.7486661730216425,0.2357172020307656,2566681518,0.9344359861591696,0.014279521087238494,174.261,45.506216000615744,0.9198823529411765,0.018598148597387364,1000
tobacco,equalize,389,0.0950902785224164,0.01,1000,289,1229,4.252595155709343,0.7278936654832325,0.23640093632008752,3740849534,0.9358615916955018,0.014198468338991795,173.745,44.58580344536663,0.9242768166089965,0.018078663191306795,1000
tobacco,equalize,390,0.0883327975638365,0.01,1000,289,1229,4.252595155709343,0.7246333559509095,0.23571205953107155,4163000819,0.9357474048442908,0.01345854739646371,176.555,45.827034511215,0.925242214532872,0.01681411247349037,1000
tobacco,equalize,391,0.05016869968176742,0.01,1000,289,1229,4.252595155709343,0.742297589116535,0.23574001379012408,2749504231,0.9262145328719723,0.016068404122717886,174.109,45.57864117688824,0.8954290657439447,0.02132345329692548,1000
tobacco,equalize,392,0.048422844145202384,0.01,1000,289,1229,4.252595155709343,0.7407997612484902,0.2344543517691209,2614760228,0.9229446366782007,0.015600497105643785,175.833,48.440743353262214,0.906349480968858,0.020887509422672593,1000
tobacco,equalize,393,0.09514674126922155,0.01,1000,289,1229,4.252595155709343,0.7205734540980514,0.2350535004671095,1319149514,0.9338200692041522,0.014191468969520124,175.441,46.69915770472025,0.9116055363321799,0.01666264155039341,1000
tobacco,equalize,394,0.04884514544921115,0.01,1000,289,1229,4.252595155709343,0.7383334131048677,0.23774667001337524,3571761456,0.91780276816609,0.016254522592187143,173.854,44.46366720932614,0.8995709342560554,0.021637928644889684,1000
tobacco,equalize,395,0.040486858318011666,0.01,1000,289,1229,4.252595155709343,0.7508284508461883,0.2353874556401765,4025703268,0.923560553633218,0.016105541213931637,173.716,44.93752023337204,0.9043079584775087,0.02206751240710945,1000
tobacco,equalize,396,0.00035807543115153886,0.01,1000,289,1229,4.252595155709343,0.7613132459225015,0.23497312210774274,3423709630,0.9107612456747405,0.01676161332325521,175.091,48.291912654479,0.8906262975778546,0.022056686714267325,1000
tobacco,equalize,397,0.07633120926470875,0.01,1000,289,1229,4.252595155709343,0.7273699888226004,0.234106847024693,1307295738,0.9367301038062283,0.01398373763089317,175.374,45.320017961470725,0.9257785467128027,0.01760745722522873,1000
tobacco,equalize,398,0.09741326481259102,0.01,1000,289,1229,4.252595155709343,0.7247403436557699,0.23577819313060056,115133769,0.9355743944636679,0.014648477726337516,172.905,47.09245878773665,0.9217231833910035,0.019452621462305156,1000
tobacco,equalize,399,0.02823254616903357,0.01,1000,289,1229,4.252595155709343,0.7515886266438802,0.235935563890583,1216120359,0.9237820069204152,0.015108605893958552,173.769,44.34300329184909,0.910712802768166,0.01894588122614522,1000
tobacco,equalize,400,0.07314118717394265,0.01,1000,289,1229,4.252595155709343,0.732449089337549,0.23550040760444335,417531997,0.9332249134948097,0.014114863283040565,173.318,44.28570988592255,0.9130276816608996,0.017003998145174812,1000
tobacco,equalize,401,0.05834822098669297,0.01,1000,289,1229,4.252595155709343,0.7403774413608836,0.23637747201079615,2690229028,0.9300934256055363,0.014820087840277081,175.715,45.927716360931015,0.9151072664359862,0.018993663938904885,1000
tobacco,equalize,402,0.06872693129995576,0.01,1000,289,1229,4.252595155709343,0.7430915505052353,0.2355185568867581,631891102,0.935961937716263,0.01387108329572013,175.039,46.744416987695125,0.9149031141868512,0.017379261770545714,1000
tobacco,equalize,403,0.0003403585003063259,0.01,1000,289,1229,4.252595155709343,0.7613132459225015,0.23497312210774274,2380134787,0.9090968858131487,0.017239468779213646,174.111,44.37133640645158,0.8884878892733563,0.02255247242886938,1000
tobacco,equalize,404,0.09380967610280112,0.01,1000,289,1229,4.252595155709343,0.7395947418358527,0.23395386292676776,3510248602,0.9371591695501731,0.013255691252874176,176.001,43.891428052143134,0.9256401384083045,0.01617059077113814,1000
tobacco,equalize,405,0.0059230797918712885,0.01,1000,289,1229,4.252595155709343,0.758982040142913,0.23353428871074708,3616063155,0.9138512110726643,0.017280725907590014,171.055,44.95478737473805,0.891757785467128,0.023120589193481117,1000
tobacco,equalize,406,0.08169496298053447,0.01,1000,289,1229,4.252595155709343,0.7292113035325651,0.23418670155073887,2799174196,0.9224359861591696,0.015554451541782699,173.718,45.91117851147271,0.9084256055363322,0.020109299391133595,1000
tobacco,equalize,407,0.06712038720392903,0.01,1000,289,1229,4.252595155709343,0.7384967101280756,0.23526635957843223,2081804491,0.922401384083045,0.015161761018530399,174.651,45.668181283928774,0.8921660899653979,0.018891247679413917,1000
tobacco,equalize,408,0.06408670801171563,0.01,1000,289,1229,4.252595155709343,0.7305345725137324,0.2368519339029854,1810416737,0.930044982698962,0.014272223473512691,173.585,46.32970123167443,0.9180242214532872,0.01774375260181392,1000
tobacco,equalize,409,0.017134583316216558,0.01,1000,289,1229,4.252595155709343,0.7547926268578555,0.24039827701483515,2682495987,0.9149480968858131,0.016532562168739152,176.62,47.98483243842935,0.8941487889273356,0.02198746095573355,1000
tobacco,equalize,410,0.011701501938562387,0.01,1000,289,1229,4.252595155709343,0.7583063283227426,0.2347163021548463,2414053739,0.911923875432526,0.017603503399201335,173.514,47.53716004964521,0.8895017301038063,0.023435983226069313,1000
tobacco,equalize,411,0.015792721151357405,0.01,1000,289,1229,4.252595155709343,0.752968204943395,0.23642448831480378,593467776,0.9171868512110726,0.016481342698048657,176.341,46.69227867525729,0.8993425605536333,0.021739185331323716,1000
tobacco,equalize,412,0.08675573980954042,0.01,1000,289,1229,4.252595155709343,0.7294590645332943,0.23472729263046202,2141279912,0.9326955017301038,0.013726751467498063,175.015,47.81015149092902,0.9118166089965398,0.014381752626561477,1000
tobacco,equalize,413,0.053548332665252635,0.01,1000,289,1229,4.252595155709343,0.7403605485653794,0.23576814453416828,2990421019,0.9281072664359862,0.014230747005450992,175.027,49.4638144499587,0.8856608996539792,0.014334293836955593,1000
tobacco,equalize,414,0.06126483464425303,0.01,1000,289,1229,4.252595155709343,0.7411882955450882,0.23634080439446667,256354789,0.919923875432526,0.01639944884349477,173.32,45.38194708384735,0.894712802768166,0.020628281356983413,1000
tobacco,equalize,415,0.08988638160280732,0.01,1000,289,1229,4.252595155709343,0.7190925190255109,0.2362526324096933,740965506,0.9292595155709342,0.014084971954167866,171.965,44.67067543975849,0.9117231833910034,0.015929380229646538,1000
tobacco,equalize,416,0.08609770365763268,0.01,1000,289,1229,4.252595155709343,0.7169865505193127,0.23399435688008377,2947229696,0.9374671280276817,0.013050553196950513,175.555,46.02485483151756,0.9220103806228374,0.014963619783628992,1000
tobacco,equalize,417,0.03362866995308207,0.01,1000,289,1229,4.252595155709343,0.7503216669810603,0.2344349236433974,2041230710,0.9186262975778546,0.015557828751187842,175.781,46.21665303781765,0.9004982698961937,0.020996728336727076,1000
tobacco,equalize,418,0.07453962627324665,0.01,1000,289,1229,4.252595155709343,0.7376914868757056,0.2340137453853467,2569633520,0.9220242214532872,0.015157907349171123,175.908,46.85220021156596,0.9088892733564015,0.018725678694265314,1000
tobacco,equalize,419,0.08464773561518647,0.01,1000,289,1229,4.252595155709343,0.730523310650063,0.23561255713732962,4094432856,0.9343771626297578,0.01363132717215397,175.621,45.57572276448838,0.9161349480968859,0.015877748798123505,1000
tobacco,equalize,420,0.08699920331614153,0.01,1000,289,1229,4.252595155709343,0.726846312161968,0.23514249975043092,1404804192,0.9364878892733564,0.01400651710049245,173.764,44.995053715479216,0.9260934256055363,0.017647102628729514,1000
tobacco,equalize,421,0.026434410351972915,0.01,1000,289,1229,4.252595155709343,0.750169631821522,0.2367718277693587,682658688,0.9147093425605536,0.016477447422996352,176.02,47.539537309565866,0.898349480968858,0.02058060026707694,1000
tobacco,equalize,422,0.0993651088115511,0.01,1000,289,1229,4.252595155709343,0.7167950988369309,0.23455812553945357,3004269509,0.925235294117647,0.017074959521718756,172.938,44.71563086487366,0.8972214532871973,0.022279074725372508,1000
tobacco,equalize,423,0.029114453199903547,0.01,1000,289,1229,4.252595155709343,0.7522418147367117,0.24187908705298863,1714796686,0.9164948096885813,0.016784268331150893,176.137,46.268012275868955,0.89721107266436,0.021517994900812323,1000
tobacco,equalize,424,0.03994444841817473,0.01,1000,289,1229,4.252595155709343,0.7444823906684197,0.23428993283926938,3307274445,0.9290138408304498,0.015086975717951255,174.715,46.74876706633257,0.9130795847750864,0.01927327086654706,1000
tobacco,equalize,425,0.021693449629989703,0.01,1000,289,1229,4.252595155709343,0.7515773647802106,0.23477162347998304,1492446843,0.9157820069204152,0.0163739391475806,176.441,48.65727128651018,0.8958961937716262,0.02244837328541367,1000
tobacco,equalize,426,0.06935429813559485,0.01,1000,289,1229,4.252595155709343,0.7312834864477548,0.2351543071657424,1064349221,0.9308719723183391,0.013854468863370868,174.019,46.06509124740372,0.911083044982699,0.016823453200850297,1000
tobacco,equalize,427,0.051035784650956165,0.01,1000,289,1229,4.252595155709343,0.7371734411469082,0.24010807287685024,1713213689,0.926560553633218,0.016116366893673087,175.313,45.03853350743673,0.9026782006920415,0.018853468142439295,1000
tobacco,equalize,428,0.04508848642500392,0.01,1000,289,1229,4.252595155709343,0.7434519301426598,0.23515226086622798,2601144589,0.9169065743944637,0.016340867032407374,175.139,45.98245388259595,0.8980726643598617,0.021706150844885738,1000
tobacco,equalize,429,0.028951327949182017,0.01,1000,289,1229,4.252595155709343,0.7494207178874996,0.2347774946150754,356111843,0.9157958477508651,0.016429727571957757,174.534,45.301380321785544,0.8885017301038063,0.020917467263373395,1000
tobacco,equalize,430,0.0585747510040287,0.01,1000,289,1229,4.252595155709343,0.7392456240620979,0.23681081156588035,1582957763,0.9288650519031143,0.01501964386133883,173.578,44.32207533907188,0.9119619377162629,0.019914050320948222,1000
tobacco,equalize,431,0.086176516279171,0.01,1000,289,1229,4.252595155709343,0.7292732437827474,0.2369949836851303,1441897565,0.938446366782007,0.012485308711260608,171.112,44.543749298881416,0.9305570934256056,0.014809752270647557,1000
tobacco,equalize,432,0.09796459303591834,0.01,1000,289,1229,4.252595155709343,0.723495907720289,0.23719177505553055,1298788137,0.9409134948096886,0.013391138113108032,175.365,47.43872054774674,0.9207854671280277,0.017864259785926873,1000
tobacco,equalize,433,0.010136399368121485,0.01,1000,289,1229,4.252595155709343,0.7577826516621102,0.23357636583939365,53914846,0.9152214532871973,0.016219470252596197,174.054,45.348092942631375,0.8949861591695502,0.021982958097597108,1000
tobacco,equalize,434,0.021400158941711312,0.01,1000,289,1229,4.252595155709343,0.7504962258679377,0.23474216697914854,4154334864,0.9186643598615917,0.015550220809587467,175.584,46.48517845309209,0.9019965397923876,0.01958878500762544,1000
tobacco,equalize,435,0.004528877167110712,0.01,1000,289,1229,4.252595155709343,0.7599449294866562,0.2379600927495423,2175034244,0.9115501730103805,0.01709095724600952,175.658,45.37146245830749,0.8912006920415225,0.02251345309508901,1000
tobacco,equalize,436,0.013649025203824628,0.01,1000,289,1229,4.252595155709343,0.7536777023545741,0.23504150781937144,2488921596,0.9129723183391003,0.01763082269626081,174.869,48.37246876824393,0.8919826989619377,0.023406883972342394,1000
tobacco,equalize,437,0.01812580541368677,0.01,1000,289,1229,4.252595155709343,0.7538635231051211,0.2344800079492892,2714554607,0.914598615916955,0.016983709333066817,174.687,44.92593204787598,0.8944705882352941,0.02257598251914445,1000
tobacco,equalize,438,0.006099941483097383,0.01,1000,289,1229,4.252595155709343,0.7593030032574941,0.23586954587730663,3078794132,0.9083944636678201,0.01774301127970255,174.757,45.67132383477425,0.8797474048442907,0.021710523421726708,1000
tobacco,equalize,439,0.04131555345729139,0.01,1000,289,1229,4.252595155709343,0.7412896523181138,0.2353855707795079,316853186,0.9285847750865052,0.014305257742191938,175.758,46.16753054774402,0.9197750865051904,0.016996243186150346,1000
tobacco,equalize,440,0.06126283206831035,0.01,1000,289,1229,4.252595155709343,0.7331980032715714,0.2338126577618665,1260002362,0.9237612456747405,0.01569442895412764,176.816,48.66070291321336,0.9092941176470588,0.020083484923810596,1000
tobacco,equalize,441,0.07944403123082923,0.01,1000,289,1229,4.252595155709343,0.7361542424848176,0.23597235856715118,3722621226,0.9341038062283737,0.013612097677760521,172.671,44.892294183713524,0.9234498269896194,0.016734409818700623,1000
tobacco,equalize,442,0.019219869701816352,0.01,1000,289,1229,4.252595155709343,0.7561890979528747,0.2339865275162362,315812636,0.918726643598616,0.016204632070708137,174.996,46.553853172914096,0.8899169550173011,0.02056619177880639,1000
tobacco,equalize,443,0.05358064207334173,0.01,1000,289,1229,4.252595155709343,0.7436715364842151,0.23460193782418787,2985362290,0.9172560553633218,0.016119938646141516,175.109,47.285166870869865,0.8934394463667821,0.01886689555853943,1000
tobacco,equalize,444,0.06812233003827382,0.01,1000,289,1229,4.252595155709343,0.733642846886517,0.23508497332740802,3138511268,0.9298996539792388,0.015547120239034764,175.194,46.225719909820576,0.9078892733564015,0.019044944316612394,1000
tobacco,equalize,445,0.04269365418085163,0.01,1000,289,1229,4.252595155709343,0.7409349036125243,0.2362669221893353,2845127208,0.9252837370242214,0.015019131165567256,174.407,44.16806730171889,0.9103460207612456,0.019152346513299955,1000
tobacco,equalize,446,0.0915351547876833,0.01,1000,289,1229,4.252595155709343,0.7254385792032794,0.23514239171896914,337922095,0.9452387543252595,0.01377822327239103,174.437,44.80771990140499,0.9153737024221453,0.013780148556351453,1000
tobacco,equalize,447,0.0031627351782515414,0.01,1000,289,1229,4.252595155709343,0.7596746447585879,0.23413266210874692,3461002211,0.9108477508650519,0.016978252157800768,173.082,45.543358170796715,0.8907612456747405,0.02190373493032809,1000
tobacco,equalize,448,0.03583191118577912,0.01,1000,289,1229,4.252595155709343,0.7481424963610103,0.23467512139809893,1022189141,0.9170519031141868,0.015205447813524281,175.213,48.26710416364697,0.902567474048443,0.018962148316420444,1000
tobacco,equalize,449,0.015031696622494706,0.01,1000,289,1229,4.252595155709343,0.7563073475214046,0.2350964194779348,1243145308,0.9196574394463668,0.015129520735512297,173.701,46.33370707607379,0.9047024221453287,0.01953414818918541,1000
