network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,607,0.056674446454481,0.01,1000,503,2933,5.831013916500994,0.9095756182306095,0.5932288781998312,521241466,0.9991351888667992,0.0009860935616049773,199.116,73.96597535022107,0.565,0.49600506148730106,1000
ego,equalize,608,0.08611610859008338,0.01,1000,503,2933,5.831013916500994,0.9023092945904525,0.5933301423714,4088531020,1.0,0.0,198.519,69.8716371976833,0.0,0.0,1000
ego,equalize,609,0.07131231747318342,0.01,1000,503,2933,5.831013916500994,0.9030657514171704,0.5945422485598315,1855500119,1.0,0.0,197.329,69.08277055958443,0.0,0.0,1000
ego,equalize,610,0.06380404279864947,0.01,1000,503,2933,5.831013916500994,0.9067517838756755,0.5940111966492772,959784349,0.9991769383697813,0.0009797115981489204,194.0,65.98407306235262,0.586,0.49279493386889334,1000
ego,equalize,611,0.008399609668143293,0.01,1000,503,2933,5.831013916500994,0.9187290169653745,0.5925635557362391,289947722,0.9987236580516898,0.0016083615617249558,195.387,71.07864239280605,0.57,0.49532347546360583,1000
ego,equalize,612,0.0726639176608931,0.01,1000,503,2933,5.831013916500994,0.905455775405528,0.5905537702337884,3570803309,0.9983240556660039,0.0013641442811605914,196.422,70.18900492536147,0.5934155069582505,0.4899400628223617,1000
ego,equalize,613,0.09711554163644465,0.01,1000,503,2933,5.831013916500994,0.901180031979958,0.5870987520132138,2866241735,0.9991729622266402,0.000980397871495071,198.253,66.69900860394216,0.0023220675944333993,0.0019607957429901277,1000
ego,equalize,614,0.0005112132512895773,0.01,1000,503,2933,5.831013916500994,0.9204073208210675,0.5937204779593861,3418719648,0.9987713717693837,0.0016086567208772405,195.044,73.90331361829294,0.591,0.4918952743836445,1000
ego,equalize,615,0.05112715387960581,0.01,1000,503,2933,5.831013916500994,0.907529931220722,0.5940765388792695,876707738,0.9979343936381709,0.0018780399631055454,195.72,68.22150521480584,0.5785884691848906,0.4914954183526545,1000
ego,equalize,616,0.035790060080395696,0.01,1000,503,2933,5.831013916500994,0.9137673108976553,0.5933505704086672,2153496431,0.9987673956262425,0.0016056090546816282,196.481,71.14470611512994,0.588,0.49244136554365375,1000
ego,equalize,617,0.07964405345793371,0.01,1000,503,2933,5.831013916500994,0.9037598480036928,0.5928587559540878,367187799,1.0,0.0,197.207,65.45400199664935,0.0,0.0,1000
ego,equalize,618,0.037520931967235396,0.01,1000,503,2933,5.831013916500994,0.9118693905438829,0.5933517889538622,3326660491,0.9992127236580517,0.0009727815679804314,194.414,65.33693840026118,0.604,0.48930912869414467,1000
ego,equalize,619,0.02675500474600745,0.01,1000,503,2933,5.831013916500994,0.9143217747724359,0.5936761356275415,3279230250,0.9979701789264414,0.001851604976756835,192.758,60.47722654794061,0.5914950298210736,0.4903108735532344,1000
ego,equalize,620,0.07211815266937613,0.01,1000,503,2933,5.831013916500994,0.9057689322639004,0.5911438198286696,1497180843,1.0,0.0,199.116,68.88282360202278,0.0,0.0,1000
ego,equalize,621,0.01829252327593912,0.01,1000,503,2933,5.831013916500994,0.9156937000567343,0.5934020296458202,158012705,0.9986819085487078,0.0016515612116105491,191.31,63.689718795738784,0.57,0.4953234754636059,1000
ego,equalize,622,0.05328092436140447,0.01,1000,503,2933,5.831013916500994,0.9092095907338106,0.5922991454138451,1031312626,0.9987514910536779,0.001639762945479087,196.583,68.33005273748232,0.595,0.49113767541924136,1000
ego,equalize,623,0.002529365166145459,0.01,1000,503,2933,5.831013916500994,0.9200643394999929,0.5910850770317836,2236329580,0.9987594433399601,0.0016019382743571971,192.35,64.25340457905713,0.583,0.4933095928059319,1000
ego,equalize,624,0.09346891948496287,0.01,1000,503,2933,5.831013916500994,0.9013779579597085,0.5936134724055078,3348042367,1.0,0.0,196.245,67.74169995588323,0.0,0.0,1000
ego,equalize,625,0.0397285301291594,0.01,1000,503,2933,5.831013916500994,0.9115765685464438,0.5932062160006146,3019939215,1.0,0.0,196.511,65.84396180597204,0.0,0.0,1000
ego,equalize,626,0.0419123339042353,0.01,1000,503,2933,5.831013916500994,0.9136683479077801,0.5928919441736905,4266801405,1.0,0.0,194.922,71.75257729411778,0.0,0.0,1000
ego,equalize,627,0.06286174909066006,0.01,1000,503,2933,5.831013916500994,0.9070473171879055,0.5928484645674548,2926399854,0.9987216699801192,0.0016227063699198862,197.696,69.63505313148417,0.575,0.4945903553645379,1000
ego,equalize,628,0.054715314171143364,0.01,1000,503,2933,5.831013916500994,0.9103930796401273,0.5936549336596795,130489761,0.9987892644135188,0.0015938851748856433,195.816,64.72289546363939,0.593,0.4915206939617014,1000
ego,equalize,629,0.0008022856805586787,0.01,1000,503,2933,5.831013916500994,0.9203463162382677,0.5929512765158431,3166287083,0.9988628230616302,0.001546895252677254,190.461,65.4264250597272,0.608,0.48844096324384434,1000
ego,equalize,630,4.293573353131297e-05,0.01,1000,503,2933,5.831013916500994,0.9204303669967918,0.5937396382121215,369367223,0.998741550695825,0.0016236325986947102,190.09,60.18935668919096,0.584,0.4931401293620175,1000
ego,equalize,631,0.08404836827996029,0.01,1000,503,2933,5.831013916500994,0.9001266861836142,0.591849437521709,1453147458,0.9991968190854871,0.0009760298125210894,198.244,70.45121601390451,0.596,0.49094299569810035,1000
ego,equalize,632,0.060042677545763236,0.01,1000,503,2933,5.831013916500994,0.9095078353608319,0.5942476105806346,989670572,0.9987614314115308,0.0015823657297411556,195.027,63.22838048771374,0.576,0.4944375273666722,1000
ego,equalize,633,0.012475067679202367,0.01,1000,503,2933,5.831013916500994,0.9168487201577443,0.5937222468436721,1067139080,0.9988767395626242,0.0015959391354952277,189.658,62.20427966312615,0.005041749502982107,0.003832608282464438,1000
ego,equalize,634,0.06235355952591583,0.01,1000,503,2933,5.831013916500994,0.9058855187999179,0.5937467048648679,433890292,0.9983459244532803,0.0013834753658232802,199.4,72.96902410254968,0.8270298210735586,0.3771279245279455,1000
ego,equalize,635,0.08924514451929294,0.01,1000,503,2933,5.831013916500994,0.9011488518598603,0.5933354219811323,3103666096,1.0,0.0,197.396,67.08770337359852,0.0,0.0,1000
ego,equalize,636,0.0272132884811081,0.01,1000,503,2933,5.831013916500994,0.9151690606446558,0.5931537398636799,3662070500,0.9992286282306163,0.0009692612371289527,193.671,67.13809859746759,0.612,0.4875384022758551,1000
ego,equalize,637,0.09510625493682866,0.01,1000,503,2933,5.831013916500994,0.9013264429786775,0.592963378327992,2289090267,0.9987037773359841,0.0016557062872274713,197.988,67.09108039873158,0.581,0.4936422618482766,1000
ego,equalize,638,0.053645136351140356,0.01,1000,503,2933,5.831013916500994,0.9096840708222537,0.5927287182056161,832598875,1.0,0.0,192.605,62.18142411126094,0.0,0.0,1000
ego,equalize,639,0.012876765608735985,0.01,1000,503,2933,5.831013916500994,0.9168460088429532,0.5941876000009549,1619808054,0.9986838966202783,0.001627824487379704,193.478,69.5599173238302,0.561,0.49651336892930226,1000
ego,equalize,640,0.0717316281146997,0.01,1000,503,2933,5.831013916500994,0.9052686946849419,0.5925476431792516,2413936459,0.9978648111332008,0.0019290088136460976,199.504,70.31161858261909,0.8016302186878728,0.39725526229584585,1000
ego,equalize,641,0.00647640011083096,0.01,1000,503,2933,5.831013916500994,0.9189106750563784,0.5975063648944413,2821218374,0.9987614314115308,0.001614542446478629,195.001,67.93502901425127,0.589,0.4922614359477301,1000
ego,equalize,642,0.06298127035214195,0.01,1000,503,2933,5.831013916500994,0.9079325614672008,0.5935762923459996,3219300547,0.9986640159045725,0.0016334776752689045,199.27,69.29257218894794,0.555,0.4972144630058762,1000
ego,equalize,643,0.0446042644892927,0.01,1000,503,2933,5.831013916500994,0.9108174004049349,0.5933000227616914,1637010980,1.0,0.0,197.281,67.11083297726904,0.0,0.0,1000
ego,equalize,644,0.04704216716811406,0.01,1000,503,2933,5.831013916500994,0.9118910810622118,0.5898776034434233,1861771887,0.9979542743538767,0.0018892560160914279,195.674,62.96775891408766,0.8295487077534791,0.37428771545812234,1000
ego,equalize,645,0.008520878384555798,0.01,1000,503,2933,5.831013916500994,0.9181216824521673,0.5931604955365314,1468908296,0.9987216699801192,0.0016129243266009249,189.978,63.31769615713005,0.571,0.49518098126261334,1000
ego,equalize,646,0.06962857509698166,0.01,1000,503,2933,5.831013916500994,0.9071408575481987,0.5939290428491759,2909346466,0.9991650099403578,0.0009817206196074198,195.785,65.56663601831923,0.58,0.49380547166252,1000
ego,equalize,647,0.011172542715653211,0.01,1000,503,2933,5.831013916500994,0.9179535809351189,0.593719616728806,515535598,0.9987912524850895,0.0015866915820433242,193.738,61.74990207608758,0.591,0.49189527438364455,1000
ego,equalize,648,0.07208094615638716,0.01,1000,503,2933,5.831013916500994,0.9073225156392026,0.5934823727185634,1894125250,0.9991848906560636,0.0009782890782071441,198.434,69.18178780404398,0.59,0.4920794063381865,1000
ego,equalize,649,0.04067166506486154,0.01,1000,503,2933,5.831013916500994,0.9126095794818542,0.5930887872498632,253860725,0.9987017892644134,0.0016288388941666967,198.935,71.67133007384864,0.569,0.49546390835709175,1000
ego,equalize,650,0.09232158039273797,0.01,1000,503,2933,5.831013916500994,0.902649564596736,0.5926265666533308,2066748047,0.9989125248508947,0.00153531057071183,198.068,69.00487699466645,0.627,0.48384409173317944,1000
ego,equalize,651,0.005268131847780577,0.01,1000,503,2933,5.831013916500994,0.9197525382990159,0.5934835550697196,3890485976,0.9987534791252485,0.0016084046091415596,198.21,77.5267069485753,0.583,0.4933095928059318,1000
ego,equalize,652,0.016563684479745534,0.01,1000,503,2933,5.831013916500994,0.9174750338744891,0.5918903738129411,2434459042,0.9988369781312127,0.0015493984254805679,190.555,58.429470115498866,0.597,0.49074619899886307,1000
ego,equalize,653,0.07875242647297735,0.01,1000,503,2933,5.831013916500994,0.9038655892805458,0.5935509092262511,385410101,1.0,0.0,196.236,65.07205757217666,0.0,0.0,1000
ego,equalize,654,0.054714656252320276,0.01,1000,503,2933,5.831013916500994,0.9101178811888302,0.5930699375885895,264148431,1.0,0.0,191.488,62.75559034954674,0.0,0.0,1000
ego,equalize,655,0.09570424293498506,0.01,1000,503,2933,5.831013916500994,0.9004954249952044,0.5936908600755295,2030585303,0.9983737574552684,0.0013793225045185288,199.943,68.46241928133891,0.8330337972166998,0.37183661799087175,1000
ego,equalize,656,0.09868057437652583,0.01,1000,503,2933,5.831013916500994,0.8982653685795219,0.5871868153521754,101672598,0.9987872763419483,0.001586147910091282,200.756,69.95897885706107,0.589,0.49226143594773014,1000
ego,equalize,657,0.06680578854267702,0.01,1000,503,2933,5.831013916500994,0.9076654969602772,0.593411140012155,333910630,0.9979463220675945,0.0018337325577152752,194.68,69.26045488307606,0.8335049701789264,0.37070450584002795,1000
ego,equalize,658,0.06760626368453185,0.01,1000,503,2933,5.831013916500994,0.9045366396913439,0.5943687908316663,2720700275,0.9979522862823061,0.001879746632669695,196.174,64.28902552382328,0.8325367793240556,0.37161682132177337,1000
ego,equalize,659,0.0032530547443537783,0.01,1000,503,2933,5.831013916500994,0.9202134618135035,0.5923549771009952,523334094,0.9986461232604373,0.0016608870790703254,192.442,72.90636442707851,0.559,0.4967552372806609,1000
ego,equalize,660,0.08568825282171601,0.01,1000,503,2933,5.831013916500994,0.9023825000898124,0.5933062186832212,3864923497,1.0,0.0,198.138,64.30198831841592,0.0,0.0,1000
ego,equalize,661,0.01665926193906705,0.01,1000,503,2933,5.831013916500994,0.9169680180085529,0.5936606911507802,1091099438,0.9987813121272365,0.0015977428518692432,191.47,64.47208504267371,0.591,0.4918952743836446,1000
ego,equalize,662,0.03741984087558994,0.01,1000,503,2933,5.831013916500994,0.9133985720860653,0.5895533397879413,4010280606,0.9988469184890656,0.0015757624178673354,197.36,69.89340088654643,0.612,0.4875384022758551,1000
ego,equalize,663,0.07188661337550097,0.01,1000,503,2933,5.831013916500994,0.9036419058102798,0.592192601046047,4214131062,1.0,0.0,197.596,66.2676254454781,0.0,0.0,1000
ego,equalize,664,0.08612593563236154,0.01,1000,503,2933,5.831013916500994,0.9044675011641707,0.5932806448972024,507938336,0.9987912524850895,0.0015966343526821359,195.966,64.49044783424799,0.595,0.49113767541924175,1000
ego,equalize,665,0.028092804067804636,0.01,1000,503,2933,5.831013916500994,0.9144614074841777,0.594069493340179,167747648,0.9987574552683897,0.0016139346159444203,194.414,68.37208015956034,0.587,0.49261919742705274,1000
ego,equalize,666,0.002748356901140048,0.01,1000,503,2933,5.831013916500994,0.9196481526795586,0.5926599450622552,3127176575,0.9987713717693837,0.0016499374333843416,193.229,66.83837166573497,0.608,0.48844096324384434,1000
ego,equalize,667,0.0897902399956513,0.01,1000,503,2933,5.831013916500994,0.9020706988888354,0.5851042498833877,3957087699,0.9991848906560636,0.0009782890782071443,197.445,65.62001952119456,0.59,0.4920794063381863,1000
ego,equalize,668,0.05697315597228795,0.01,1000,503,2933,5.831013916500994,0.9082904550196266,0.5933359634067329,748233465,0.9988349900596422,0.0015920037774810436,196.912,66.73213194131768,0.613,0.48730736549786396,1000
ego,equalize,669,0.010387987535442034,0.01,1000,503,2933,5.831013916500994,0.9183318093484778,0.5939816224792747,2117775642,1.0,0.0,192.33,68.7945331242809,0.0,0.0,1000
ego,equalize,670,0.01808220176161347,0.01,1000,503,2933,5.831013916500994,0.9159146722122091,0.5939460536872581,290256010,0.9988270377733598,0.0015761389891280285,196.222,65.25754564234903,0.603,0.48952081736186703,1000
ego,equalize,671,9.493775300040143e-06,0.01,1000,503,2933,5.831013916500994,0.9204303669967918,0.5937396382121215,2108370263,0.9987952286282306,0.0015797294703713504,191.753,62.977902531024355,0.59,0.4920794063381865,1000
ego,equalize,672,0.08096308485740822,0.01,1000,503,2933,5.831013916500994,0.9019581793250047,0.5935335316964109,3419532317,0.9979602385685885,0.0018967434704086868,197.87,63.90371495292573,0.8255805168986083,0.37778993238752245,1000
ego,equalize,673,0.06496749881725798,0.01,1000,503,2933,5.831013916500994,0.9043631155447134,0.5929167434519097,1131142016,1.0,0.0,196.599,71.91099631065046,0.0,0.0,1000
ego,equalize,674,0.09577122952777399,0.01,1000,503,2933,5.831013916500994,0.8990801186742484,0.5930971241856048,3950022867,1.0,0.0,197.694,69.96252653470368,0.0,0.0,1000
ego,equalize,675,0.08596785518967115,0.01,1000,503,2933,5.831013916500994,0.9022184655449506,0.5939233384850994,2219930009,0.9991431411530814,0.0009850177104514738,197.038,66.94499375000481,0.569,0.4954639083570914,1000
ego,equalize,676,0.07998418428721021,0.01,1000,503,2933,5.831013916500994,0.904630180051637,0.5931486098665661,1928533660,0.9992604373757454,0.0019666787317362123,198.609,68.4900211855858,0.0,0.0,1000
ego,equalize,677,0.0850643359940199,0.01,1000,503,2933,5.831013916500994,0.9038927024284569,0.57965698339743,2732124097,1.0,0.0,198.092,68.20865015491769,0.0,0.0,1000
ego,equalize,678,0.0032799516696455757,0.01,1000,503,2933,5.831013916500994,0.9193621089690971,0.593524591068807,2163452033,0.9978727634194832,0.001871308719424871,189.929,61.84812972232987,0.5665387673956263,0.49430837771442615,1000
ego,equalize,679,0.040545863715358545,0.01,1000,503,2933,5.831013916500994,0.9114491367512619,0.5936970146222668,2068909802,0.9987753479125248,0.0015944125608906823,197.556,68.44188158689933,0.587,0.49261919742705285,1000
ego,equalize,680,0.04711900841782127,0.01,1000,503,2933,5.831013916500994,0.9090442005315532,0.5943404768509642,718646928,0.9979065606361829,0.0019080434554381975,193.469,67.58743300422127,0.8305268389662027,0.3733941187487114,1000
ego,equalize,681,0.08914637450589079,0.01,1000,503,2933,5.831013916500994,0.9029925459178105,0.577377984704832,372227884,1.0,0.0,196.033,67.20586685356824,0.0,0.0,1000
ego,equalize,682,0.07587961727524878,0.01,1000,503,2933,5.831013916500994,0.9065118325166627,0.5926512246069777,3577884047,0.9991669980119284,0.0009813961468156693,197.452,65.84002281746723,0.581,0.4936422618482766,1000
ego,equalize,683,0.033405269941751504,0.01,1000,503,2933,5.831013916500994,0.9120334250887447,0.5939228654454195,3059386853,0.9991908548707753,0.0009771783180153174,193.99,63.48595408723388,0.593,0.49152069396170156,1000
ego,equalize,684,0.07500668243867195,0.01,1000,503,2933,5.831013916500994,0.9036947764487063,0.5896757510494606,2683625421,0.9988469184890656,0.001563158132760807,193.786,65.02887788482099,0.607,0.48866122190101213,1000
ego,equalize,685,0.06314514906567863,0.01,1000,503,2933,5.831013916500994,0.9087622237932785,0.5946064102558117,892498474,1.0,0.0,200.026,74.05688182570037,0.0,0.0,1000
ego,equalize,686,0.09884528352991695,0.01,1000,503,2933,5.831013916500994,0.9005510069484219,0.5925345582328938,495622489,1.0,0.0,199.066,67.63827748088049,0.0,0.0,1000
ego,equalize,687,0.034487485249602136,0.01,1000,503,2933,5.831013916500994,0.911318993641289,0.5941083834574612,4175960652,0.9987713717693837,0.0016160181791525757,195.761,65.88346157807362,0.594,0.4913302406787166,1000
ego,equalize,688,0.07627574582251184,0.01,1000,503,2933,5.831013916500994,0.9063396640274277,0.5924535315547268,3746479818,0.9983697813121272,0.001374616111632523,198.442,68.26756987836238,0.8340258449304175,0.3709341028371279,1000
ego,equalize,689,0.05821334320554326,0.01,1000,503,2933,5.831013916500994,0.9068670147542973,0.5934587355648163,4282305914,0.9988131212723659,0.0015795128188661857,198.243,70.27363897888978,0.598,0.49054728277367593,1000
