network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,932,1000,0.0019698143005371094,101.78786540031433,0.10178786540031433,20748841,60
ego,equalize,933,1000,0.0025076866149902344,97.20919156074524,0.09720919156074524,19923476,60
ego,equalize,934,1000,0.0017533302307128906,99.82517313957214,0.09982517313957215,20042697,60
ego,equalize,935,1000,0.0019385814666748047,95.91367793083191,0.09591367793083191,19919670,60
ego,equalize,936,1000,0.0024733543395996094,96.3754186630249,0.0963754186630249,19769417,60
ego,equalize,937,1000,0.0018100738525390625,98.09608602523804,0.09809608602523803,19773171,60
ego,equalize,938,1000,0.001903533935546875,98.71469783782959,0.09871469783782959,20271772,60
ego,equalize,939,1000,0.0025336742401123047,104.44368004798889,0.10444368004798889,19765264,60
ego,equalize,940,1000,0.0018413066864013672,112.43750858306885,0.11243750858306885,21143720,60
ego,equalize,941,1000,0.0019659996032714844,103.92425727844238,0.10392425727844239,21022158,60
ego,equalize,942,1000,0.0025289058685302734,97.02535700798035,0.09702535700798035,20413946,60
ego,equalize,943,1000,0.0018379688262939453,102.50903701782227,0.10250903701782227,20904920,60
ego,equalize,944,1000,0.0019364356994628906,95.85124802589417,0.09585124802589416,19477544,60
ego,equalize,945,1000,0.0025768280029296875,94.89159083366394,0.09489159083366394,18692887,60
ego,equalize,946,1000,0.0018224716186523438,91.04281425476074,0.09104281425476074,18709673,60
ego,equalize,947,1000,0.0019648075103759766,103.40745139122009,0.1034074513912201,20092431,60
ego,equalize,948,1000,0.002483844757080078,97.74964618682861,0.09774964618682862,19576930,60
ego,equalize,949,1000,0.0017974376678466797,97.8104259967804,0.0978104259967804,19809449,60
ego,equalize,950,1000,0.001997709274291992,101.77918934822083,0.10177918934822082,20674114,60
ego,equalize,951,1000,0.002542734146118164,103.30836391448975,0.10330836391448975,20921130,60
ego,equalize,952,1000,0.0017998218536376953,99.21796989440918,0.09921796989440917,20402327,60
ego,equalize,953,1000,0.0019373893737792969,95.02963280677795,0.09502963280677795,18836546,60
ego,equalize,954,1000,0.002507448196411133,107.74388194084167,0.10774388194084167,20742010,60
ego,equalize,955,1000,0.0017709732055664062,99.33133006095886,0.09933133006095886,19385146,60
ego,equalize,956,1000,0.0018849372863769531,101.37130236625671,0.10137130236625672,19616380,60
ego,equalize,957,1000,0.002553224563598633,103.07336020469666,0.10307336020469665,19351495,60
ego,equalize,958,1000,0.0017802715301513672,102.59133434295654,0.10259133434295654,20369153,60
ego,equalize,959,1000,0.0020020008087158203,99.02708506584167,0.09902708506584168,21322270,60
ego,equalize,960,1000,0.002444744110107422,91.79853367805481,0.09179853367805481,18512542,60
ego,equalize,961,1000,0.001745462417602539,107.04384183883667,0.10704384183883667,21148115,60
ego,equalize,962,1000,0.001995563507080078,101.6899242401123,0.1016899242401123,20812009,60
ego,equalize,963,1000,0.0025947093963623047,101.54302072525024,0.10154302072525025,20641743,60
ego,equalize,964,1000,0.0017559528350830078,98.2645480632782,0.0982645480632782,19997527,60
ego,equalize,965,1000,0.001979351043701172,102.36446571350098,0.10236446571350098,21012126,60
ego,equalize,966,1000,0.0024995803833007812,108.24361610412598,0.10824361610412597,20955665,60
ego,equalize,967,1000,0.0017576217651367188,97.09643745422363,0.09709643745422364,19214294,60
ego,equalize,968,1000,0.0019419193267822266,100.16633582115173,0.10016633582115174,20515885,60
ego,equalize,969,1000,0.0026726722717285156,102.62759208679199,0.102627592086792,20700488,60
ego,equalize,970,1000,0.0017921924591064453,102.75986957550049,0.10275986957550048,21025533,60
ego,equalize,971,1000,0.0019986629486083984,97.85821104049683,0.09785821104049683,20140526,60
ego,equalize,972,1000,0.002607107162475586,99.7833423614502,0.0997833423614502,20541714,60
ego,equalize,973,1000,0.0017702579498291016,102.18451976776123,0.10218451976776123,19846221,60
ego,equalize,974,1000,0.0019774436950683594,101.49624443054199,0.10149624443054199,20549203,60
ego,equalize,975,1000,0.002571582794189453,95.57883667945862,0.09557883667945861,19320830,60
ego,equalize,976,1000,0.0017921924591064453,106.00441336631775,0.10600441336631775,20290407,60
ego,equalize,977,1000,0.0019767284393310547,103.38395738601685,0.10338395738601684,20687896,60
ego,equalize,978,1000,0.0025856494903564453,101.83055377006531,0.10183055377006531,20611829,60
ego,equalize,979,1000,0.0017843246459960938,101.31238031387329,0.1013123803138733,19113131,60
ego,equalize,980,1000,0.0017762184143066406,95.3302812576294,0.09533028125762939,19694098,60
ego,equalize,981,1000,0.002193927764892578,97.80594515800476,0.09780594515800477,20814168,60
ego,equalize,982,1000,0.002115964889526367,99.98767352104187,0.09998767352104188,20900596,60
ego,equalize,983,1000,0.001997232437133789,99.67225933074951,0.09967225933074951,20141580,60
ego,equalize,984,1000,0.0023043155670166016,100.7516679763794,0.1007516679763794,20170302,60
ego,equalize,985,1000,0.002213716506958008,100.04830431938171,0.10004830431938172,19375616,60
ego,equalize,986,1000,0.002004861831665039,97.62443399429321,0.09762443399429321,19345850,60
ego,equalize,987,1000,0.002271890640258789,102.77051281929016,0.10277051281929016,21148230,60
ego,equalize,988,1000,0.0020089149475097656,101.46643328666687,0.10146643328666687,20153200,60
ego,equalize,989,1000,0.0019326210021972656,99.91983699798584,0.09991983699798584,20296026,60
ego,equalize,990,1000,0.00225830078125,97.98129487037659,0.09798129487037659,19219176,60
ego,equalize,991,1000,0.0019898414611816406,98.72052574157715,0.09872052574157715,19581996,60
ego,equalize,992,1000,0.0018992424011230469,92.24189019203186,0.09224189019203186,18675125,60
ego,equalize,993,1000,0.002192258834838867,100.0271418094635,0.1000271418094635,20432694,60
ego,equalize,994,1000,0.0019741058349609375,99.17595624923706,0.09917595624923706,19970366,60
ego,equalize,995,1000,0.0019218921661376953,97.70160150527954,0.09770160150527954,20044690,60
ego,equalize,996,1000,0.002279043197631836,106.3172881603241,0.1063172881603241,20717191,60
ego,equalize,997,1000,0.0021021366119384766,100.19343590736389,0.10019343590736389,20480689,60
ego,equalize,998,1000,0.001909494400024414,103.41688227653503,0.10341688227653503,20767103,60
ego,equalize,999,1000,0.002212047576904297,99.5130877494812,0.0995130877494812,19895148,60
