network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
pud,equalize,609,1000,0.0007159709930419922,1.4157941341400146,0.0014157941341400146,144544,60
pud,equalize,610,1000,0.0006625652313232422,1.4349372386932373,0.0014349372386932373,146371,60
pud,equalize,611,1000,0.0005981922149658203,1.4504196643829346,0.0014504196643829346,145045,60
pud,equalize,612,1000,0.00058746337890625,1.430309772491455,0.0014303097724914552,142713,60
pud,equalize,613,1000,0.0005652904510498047,1.4175224304199219,0.001417522430419922,143761,60
pud,equalize,614,1000,0.000614166259765625,1.4483745098114014,0.0014483745098114013,144121,60
pud,equalize,615,1000,0.0006704330444335938,1.4333481788635254,0.0014333481788635254,144555,60
pud,equalize,616,1000,0.0006618499755859375,1.4344444274902344,0.0014344444274902344,145223,60
pud,equalize,617,1000,0.0006279945373535156,1.4888858795166016,0.0014888858795166016,144167,60
pud,equalize,618,1000,0.0005855560302734375,1.4170312881469727,0.0014170312881469727,144408,60
pud,equalize,619,1000,0.0005676746368408203,1.4730310440063477,0.0014730310440063477,145390,60
pud,equalize,620,1000,0.0006532669067382812,1.4521756172180176,0.0014521756172180176,145543,60
pud,equalize,621,1000,0.00063323974609375,1.4348223209381104,0.0014348223209381104,144967,60
pud,equalize,622,1000,0.0009918212890625,1.4181561470031738,0.0014181561470031738,142312,60
pud,equalize,623,1000,0.0005764961242675781,1.4938080310821533,0.0014938080310821532,143702,60
pud,equalize,624,1000,0.0007543563842773438,1.4492576122283936,0.0014492576122283937,146330,60
pud,equalize,625,1000,0.0008454322814941406,1.4267520904541016,0.0014267520904541016,144374,60
pud,equalize,626,1000,0.0005626678466796875,1.4458916187286377,0.0014458916187286377,144903,60
pud,equalize,627,1000,0.0006053447723388672,1.4638915061950684,0.0014638915061950684,143818,60
pud,equalize,628,1000,0.0006730556488037109,1.412466049194336,0.001412466049194336,143769,60
pud,equalize,629,1000,0.0006456375122070312,1.4188425540924072,0.0014188425540924072,144194,60
pud,equalize,630,1000,0.0006144046783447266,1.4796080589294434,0.0014796080589294435,142367,60
pud,equalize,631,1000,0.0005209445953369141,1.3929295539855957,0.0013929295539855957,141990,60
pud,equalize,632,1000,0.0006310939788818359,1.412170171737671,0.0014121701717376709,143278,60
pud,equalize,633,1000,0.0006041526794433594,1.4609284400939941,0.0014609284400939942,145547,60
pud,equalize,634,1000,0.0008099079132080078,1.4302051067352295,0.0014302051067352295,144015,60
pud,equalize,635,1000,0.0010790824890136719,1.514155387878418,0.001514155387878418,144250,60
pud,equalize,636,1000,0.0005979537963867188,1.4330356121063232,0.0014330356121063233,144900,60
pud,equalize,637,1000,0.0005815029144287109,1.4361810684204102,0.00143618106842041,145547,60
pud,equalize,638,1000,0.0006940364837646484,1.4747202396392822,0.0014747202396392823,143050,60
pud,equalize,639,1000,0.0009865760803222656,1.4719202518463135,0.0014719202518463134,145750,60
pud,equalize,640,1000,0.0006420612335205078,1.481865644454956,0.0014818656444549562,143654,60
pud,equalize,641,1000,0.0005800724029541016,1.436631679534912,0.0014366316795349121,143812,60
pud,equalize,642,1000,0.0005748271942138672,1.4855172634124756,0.0014855172634124756,146118,60
pud,equalize,643,1000,0.000583648681640625,1.4410791397094727,0.0014410791397094726,146235,60
pud,equalize,644,1000,0.0005147457122802734,1.4513146877288818,0.0014513146877288819,142791,60
pud,equalize,645,1000,0.0005948543548583984,1.4236280918121338,0.0014236280918121338,143816,60
pud,equalize,646,1000,0.0006413459777832031,1.4271419048309326,0.0014271419048309327,143644,60
pud,equalize,647,1000,0.0006730556488037109,1.4455411434173584,0.0014455411434173583,143971,60
pud,equalize,648,1000,0.0006430149078369141,1.469888687133789,0.001469888687133789,145794,60
pud,equalize,649,1000,0.0006012916564941406,1.4588534832000732,0.0014588534832000732,145392,60
pud,equalize,650,1000,0.0005617141723632812,1.4305155277252197,0.0014305155277252197,143732,60
pud,equalize,651,1000,0.0005953311920166016,1.43538236618042,0.00143538236618042,144833,60
pud,equalize,652,1000,0.0006902217864990234,1.4682762622833252,0.0014682762622833252,145356,60
pud,equalize,653,1000,0.0005469322204589844,1.4366345405578613,0.0014366345405578613,146930,60
pud,equalize,654,1000,0.0007040500640869141,1.4580612182617188,0.0014580612182617187,146158,60
pud,equalize,655,1000,0.0006976127624511719,1.4278721809387207,0.0014278721809387208,143487,60
pud,equalize,656,1000,0.0005276203155517578,1.441711187362671,0.001441711187362671,144362,60
pud,equalize,657,1000,0.0006074905395507812,1.4288461208343506,0.0014288461208343507,145126,60
pud,equalize,658,1000,0.0005934238433837891,1.4657187461853027,0.0014657187461853028,142779,60
pud,equalize,659,1000,0.0005357265472412109,1.5074610710144043,0.0015074610710144043,142839,60
pud,equalize,660,1000,0.0007326602935791016,1.456366777420044,0.0014563667774200439,145955,60
pud,equalize,661,1000,0.0005686283111572266,1.4177515506744385,0.0014177515506744384,145660,60
pud,equalize,662,1000,0.0005669593811035156,1.4364933967590332,0.0014364933967590332,144327,60
pud,equalize,663,1000,0.0006394386291503906,1.4220521450042725,0.0014220521450042725,145363,60
pud,equalize,664,1000,0.0005948543548583984,1.4444372653961182,0.001444437265396118,144213,60
pud,equalize,665,1000,0.0006287097930908203,1.410149335861206,0.0014101493358612061,144434,60
pud,equalize,666,1000,0.0005655288696289062,1.4261507987976074,0.0014261507987976074,145968,60
pud,equalize,667,1000,0.0005927085876464844,1.4574661254882812,0.0014574661254882812,144425,60
pud,equalize,668,1000,0.0006468296051025391,1.4265084266662598,0.0014265084266662598,143561,60
pud,equalize,669,1000,0.0006806850433349609,1.4565656185150146,0.0014565656185150148,143824,60
pud,equalize,670,1000,0.0005695819854736328,1.4303863048553467,0.0014303863048553468,146074,60
pud,equalize,671,1000,0.00070953369140625,1.4323174953460693,0.0014323174953460693,143818,60
pud,equalize,672,1000,0.0006198883056640625,1.4367280006408691,0.001436728000640869,144113,60
pud,equalize,673,1000,0.0005829334259033203,1.4323327541351318,0.0014323327541351319,143167,60
pud,equalize,674,1000,0.0006802082061767578,1.4142937660217285,0.0014142937660217285,143058,60
pud,equalize,675,1000,0.0006291866302490234,1.4475038051605225,0.0014475038051605224,144400,60
pud,equalize,676,1000,0.0006654262542724609,1.4682879447937012,0.0014682879447937012,144956,60
pud,equalize,677,1000,0.0005576610565185547,1.446408748626709,0.001446408748626709,145266,60
pud,equalize,678,1000,0.0007104873657226562,1.4607198238372803,0.0014607198238372804,145267,60
pud,equalize,679,1000,0.0005295276641845703,1.4726779460906982,0.0014726779460906983,145234,60
pud,equalize,680,1000,0.0005333423614501953,1.4541001319885254,0.0014541001319885254,145843,60
pud,equalize,681,1000,0.0006525516510009766,1.4446353912353516,0.0014446353912353515,143039,60
pud,equalize,682,1000,0.0006854534149169922,1.4418282508850098,0.0014418282508850098,143590,60
pud,equalize,683,1000,0.0005931854248046875,1.501307487487793,0.0015013074874877929,146050,60
pud,equalize,684,1000,0.0006301403045654297,1.5167033672332764,0.0015167033672332764,144478,60
pud,equalize,685,1000,0.0006475448608398438,1.441803216934204,0.001441803216934204,143981,60
pud,equalize,686,1000,0.0006432533264160156,1.4839427471160889,0.0014839427471160889,143077,60
pud,equalize,687,1000,0.0007083415985107422,1.44012451171875,0.00144012451171875,145083,60
pud,equalize,688,1000,0.0005795955657958984,1.4482574462890625,0.0014482574462890624,143883,60
pud,equalize,689,1000,0.0006539821624755859,1.4271817207336426,0.0014271817207336425,145167,60
pud,equalize,690,1000,0.0006003379821777344,1.4549238681793213,0.0014549238681793213,143918,60
pud,equalize,691,1000,0.0007598400115966797,1.500035047531128,0.001500035047531128,144677,60
pud,equalize,692,1000,0.0006313323974609375,1.4431178569793701,0.0014431178569793701,144813,60
pud,equalize,693,1000,0.0006997585296630859,1.4757874011993408,0.0014757874011993408,142632,60
pud,equalize,694,1000,0.0006933212280273438,1.4601633548736572,0.0014601633548736572,144102,60
pud,equalize,695,1000,0.0006103515625,1.443589687347412,0.0014435896873474122,144231,60
pud,equalize,696,1000,0.0007102489471435547,1.4501605033874512,0.0014501605033874511,143571,60
pud,equalize,697,1000,0.0005838871002197266,1.434044599533081,0.0014340445995330812,144749,60
pud,equalize,698,1000,0.0006530284881591797,1.431931734085083,0.001431931734085083,145771,60
pud,equalize,699,1000,0.0006797313690185547,1.465327262878418,0.001465327262878418,145254,60
pud,equalize,700,1000,0.000675201416015625,1.5281012058258057,0.0015281012058258056,143402,60
pud,equalize,701,1000,0.000576019287109375,1.4400699138641357,0.0014400699138641358,144031,60
pud,equalize,702,1000,0.0006053447723388672,1.4334299564361572,0.0014334299564361572,143338,60
pud,equalize,703,1000,0.0005695819854736328,1.4410138130187988,0.0014410138130187989,145620,60
pud,equalize,704,1000,0.0008904933929443359,1.4681012630462646,0.0014681012630462645,145427,60
pud,equalize,705,1000,0.0006051063537597656,1.4191255569458008,0.0014191255569458007,145013,60
pud,equalize,706,1000,0.0006160736083984375,1.4374537467956543,0.0014374537467956544,144096,60
pud,equalize,707,1000,0.0006020069122314453,1.481459140777588,0.0014814591407775878,143971,60
pud,equalize,708,1000,0.0005896091461181641,1.4137921333312988,0.0014137921333312988,144585,60
pud,equalize,709,1000,0.0006749629974365234,1.4337542057037354,0.0014337542057037353,145298,60
pud,equalize,710,1000,0.0006873607635498047,1.4260685443878174,0.0014260685443878173,144575,60
pud,equalize,711,1000,0.0007314682006835938,1.475167989730835,0.001475167989730835,144763,60
pud,equalize,712,1000,0.0006258487701416016,1.4554519653320312,0.0014554519653320313,144215,60
pud,equalize,713,1000,0.0005617141723632812,1.4820640087127686,0.0014820640087127685,145572,60
pud,equalize,714,1000,0.0005600452423095703,1.5128529071807861,0.001512852907180786,143525,60
pud,equalize,715,1000,0.0006833076477050781,1.454392671585083,0.001454392671585083,145223,60
pud,equalize,716,1000,0.0009188652038574219,1.4250965118408203,0.0014250965118408202,145614,60
pud,equalize,717,1000,0.0010113716125488281,1.4382364749908447,0.0014382364749908447,144049,60
pud,equalize,718,1000,0.0005664825439453125,1.4361703395843506,0.0014361703395843505,146091,60
pud,equalize,719,1000,0.0006678104400634766,1.421079397201538,0.0014210793972015382,142668,60
pud,equalize,720,1000,0.0005922317504882812,1.4632048606872559,0.001463204860687256,143848,60
pud,equalize,721,1000,0.0005626678466796875,1.43292236328125,0.00143292236328125,143737,60
pud,equalize,722,1000,0.0005655288696289062,1.4544756412506104,0.0014544756412506103,144546,60
pud,equalize,723,1000,0.0005371570587158203,1.4338605403900146,0.0014338605403900145,144010,60
pud,equalize,724,1000,0.0005881786346435547,1.4156312942504883,0.0014156312942504882,144427,60
pud,equalize,725,1000,0.0005633831024169922,1.4440500736236572,0.0014440500736236572,144237,60
pud,equalize,726,1000,0.0005447864532470703,1.436370849609375,0.001436370849609375,143579,60
pud,equalize,727,1000,0.0006668567657470703,1.437983751296997,0.0014379837512969972,143818,60
pud,equalize,728,1000,0.0005621910095214844,1.466240406036377,0.001466240406036377,145054,60
pud,equalize,729,1000,0.0005373954772949219,1.4647176265716553,0.0014647176265716552,145490,60
pud,equalize,730,1000,0.0006401538848876953,1.443026065826416,0.001443026065826416,144434,60
pud,equalize,731,1000,0.0005674362182617188,1.4415435791015625,0.0014415435791015625,145839,60
pud,equalize,732,1000,0.0005290508270263672,1.4968576431274414,0.0014968576431274414,145447,60
pud,equalize,733,1000,0.0006158351898193359,1.447296380996704,0.001447296380996704,143822,60
pud,equalize,734,1000,0.0006451606750488281,1.486159324645996,0.0014861593246459962,145621,60
pud,equalize,735,1000,0.0005483627319335938,1.453376293182373,0.001453376293182373,142765,60
pud,equalize,736,1000,0.0006561279296875,1.4332702159881592,0.0014332702159881592,145394,60
pud,equalize,737,1000,0.0005626678466796875,1.4727566242218018,0.0014727566242218018,144967,60
pud,equalize,738,1000,0.0005314350128173828,1.4241836071014404,0.0014241836071014404,142927,60
pud,equalize,739,1000,0.0006861686706542969,1.4406516551971436,0.0014406516551971435,145357,60
pud,equalize,740,1000,0.0007069110870361328,1.4452409744262695,0.0014452409744262695,144007,60
pud,equalize,741,1000,0.0006062984466552734,1.4310235977172852,0.0014310235977172852,144974,60
pud,equalize,742,1000,0.0006034374237060547,1.4883339405059814,0.0014883339405059814,143817,60
pud,equalize,743,1000,0.0005893707275390625,1.4584729671478271,0.0014584729671478273,144229,60
pud,equalize,744,1000,0.000728607177734375,1.4216723442077637,0.0014216723442077638,144439,60
pud,equalize,745,1000,0.0006287097930908203,1.4366655349731445,0.0014366655349731445,143745,60
pud,equalize,746,1000,0.0005970001220703125,1.4288086891174316,0.0014288086891174317,144556,60
pud,equalize,747,1000,0.0006005764007568359,1.44571852684021,0.00144571852684021,144193,60
pud,equalize,748,1000,0.0005466938018798828,1.4470643997192383,0.0014470643997192383,145350,60
pud,equalize,749,1000,0.0005745887756347656,1.4478707313537598,0.0014478707313537599,144026,60
pud,equalize,750,1000,0.0006949901580810547,1.413640022277832,0.001413640022277832,143781,60
pud,equalize,751,1000,0.0005519390106201172,1.4480934143066406,0.0014480934143066406,146236,60
pud,equalize,752,1000,0.0007271766662597656,1.4399800300598145,0.0014399800300598144,144226,60
pud,equalize,753,1000,0.0005776882171630859,1.4754271507263184,0.0014754271507263184,142325,60
pud,equalize,754,1000,0.0005385875701904297,1.4432892799377441,0.0014432892799377442,144802,60
pud,equalize,755,1000,0.0006725788116455078,1.4377892017364502,0.0014377892017364501,144087,60
pud,equalize,756,1000,0.0006506443023681641,1.4892127513885498,0.0014892127513885499,146604,60
pud,equalize,757,1000,0.0005121231079101562,1.4383463859558105,0.0014383463859558106,142532,60
pud,equalize,758,1000,0.0006477832794189453,1.4101982116699219,0.001410198211669922,141389,60
pud,equalize,759,1000,0.0005385875701904297,1.4329302310943604,0.0014329302310943605,146287,60
pud,equalize,760,1000,0.0006184577941894531,1.5249619483947754,0.0015249619483947755,145885,60
pud,equalize,761,1000,0.0006937980651855469,1.4593775272369385,0.0014593775272369386,143323,60
pud,equalize,762,1000,0.0006730556488037109,1.447962999343872,0.001447962999343872,145363,60
pud,equalize,763,1000,0.0005626678466796875,1.4076201915740967,0.0014076201915740967,144192,60
pud,equalize,764,1000,0.0006146430969238281,1.4113585948944092,0.0014113585948944093,143490,60
pud,equalize,765,1000,0.0006544589996337891,1.4481499195098877,0.0014481499195098876,145394,60
pud,equalize,766,1000,0.0005595684051513672,1.4232335090637207,0.0014232335090637207,142770,60
pud,equalize,767,1000,0.0009448528289794922,1.425279140472412,0.0014252791404724121,143020,60
pud,equalize,768,1000,0.0006389617919921875,1.4472002983093262,0.001447200298309326,143748,60
pud,equalize,769,1000,0.0005781650543212891,1.4553227424621582,0.0014553227424621582,143963,60
pud,equalize,770,1000,0.0010037422180175781,1.4492666721343994,0.0014492666721343994,143335,60
pud,equalize,771,1000,0.0005419254302978516,1.4573895931243896,0.0014573895931243896,145538,60
pud,equalize,772,1000,0.0005495548248291016,1.461148977279663,0.001461148977279663,145399,60
pud,equalize,773,1000,0.0007283687591552734,1.440983772277832,0.001440983772277832,143541,60
pud,equalize,774,1000,0.0005846023559570312,1.4441602230072021,0.0014441602230072022,143439,60
pud,equalize,775,1000,0.0006260871887207031,1.4639544486999512,0.0014639544486999513,145009,60
pud,equalize,776,1000,0.0007121562957763672,1.4604480266571045,0.0014604480266571045,144025,60
pud,equalize,777,1000,0.0006895065307617188,1.4788036346435547,0.0014788036346435546,145538,60
pud,equalize,778,1000,0.000553131103515625,1.4650490283966064,0.0014650490283966064,147013,60
pud,equalize,779,1000,0.001028299331665039,1.4699413776397705,0.0014699413776397706,143882,60
pud,equalize,780,1000,0.0006914138793945312,1.5367865562438965,0.0015367865562438965,146850,60
pud,equalize,781,1000,0.0009818077087402344,1.4433155059814453,0.0014433155059814452,144332,60
pud,equalize,782,1000,0.0007488727569580078,1.5361559391021729,0.0015361559391021727,145604,60
pud,equalize,783,1000,0.0010247230529785156,1.4242055416107178,0.0014242055416107179,144672,60
pud,equalize,784,1000,0.001070261001586914,1.4539315700531006,0.0014539315700531005,144722,60
pud,equalize,785,1000,0.0005764961242675781,1.443711519241333,0.001443711519241333,144811,60
pud,equalize,786,1000,0.0006091594696044922,1.4226272106170654,0.0014226272106170653,143159,60
pud,equalize,787,1000,0.0006594657897949219,1.4486119747161865,0.0014486119747161865,145508,60
pud,equalize,788,1000,0.0006594657897949219,1.4455292224884033,0.0014455292224884032,142023,60
pud,equalize,789,1000,0.0005846023559570312,1.4674296379089355,0.0014674296379089354,143996,60
pud,equalize,790,1000,0.0006422996520996094,1.4548423290252686,0.0014548423290252686,144398,60
pud,equalize,791,1000,0.0006978511810302734,1.4979894161224365,0.0014979894161224366,144852,60
pud,equalize,792,1000,0.0005404949188232422,1.4884631633758545,0.0014884631633758545,145277,60
pud,equalize,793,1000,0.0005533695220947266,1.4579298496246338,0.0014579298496246338,146584,60
pud,equalize,794,1000,0.0006783008575439453,1.414257287979126,0.001414257287979126,144122,60
pud,equalize,795,1000,0.0005128383636474609,1.4303908348083496,0.0014303908348083495,142343,60
pud,equalize,796,1000,0.0005662441253662109,1.4499225616455078,0.0014499225616455079,143920,60
pud,equalize,797,1000,0.0006575584411621094,1.4046199321746826,0.0014046199321746827,143989,60
pud,equalize,798,1000,0.0005540847778320312,1.4554319381713867,0.0014554319381713868,143448,60
pud,equalize,799,1000,0.0005311965942382812,1.4672105312347412,0.0014672105312347411,144509,60
pud,equalize,800,1000,0.0006196498870849609,1.4589290618896484,0.0014589290618896484,143699,60
pud,equalize,801,1000,0.0007636547088623047,1.5531833171844482,0.0015531833171844483,145017,60
pud,equalize,802,1000,0.0009267330169677734,1.4563336372375488,0.0014563336372375487,143860,60
pud,equalize,803,1000,0.001058340072631836,1.489077091217041,0.001489077091217041,145658,60
pud,equalize,804,1000,0.0005886554718017578,1.4337234497070312,0.0014337234497070312,144879,60
pud,equalize,805,1000,0.0005762577056884766,1.5117733478546143,0.0015117733478546144,144103,60
pud,equalize,806,1000,0.0006489753723144531,1.432973861694336,0.001432973861694336,145795,60
pud,equalize,807,1000,0.0008852481842041016,1.4707152843475342,0.0014707152843475343,145435,60
pud,equalize,808,1000,0.0010263919830322266,1.529820203781128,0.001529820203781128,145766,60
pud,equalize,809,1000,0.0006124973297119141,1.4784185886383057,0.0014784185886383056,144412,60
pud,equalize,810,1000,0.0005822181701660156,1.4802608489990234,0.0014802608489990234,146309,60
pud,equalize,811,1000,0.0005290508270263672,1.471463918685913,0.001471463918685913,145839,60
pud,equalize,812,1000,0.0007297992706298828,1.4321691989898682,0.0014321691989898683,144085,60
pud,equalize,813,1000,0.0005998611450195312,1.4269955158233643,0.0014269955158233642,143569,60
pud,equalize,814,1000,0.0006058216094970703,1.4238851070404053,0.0014238851070404054,142046,60
pud,equalize,815,1000,0.00091552734375,1.4064733982086182,0.001406473398208618,143654,60
pud,equalize,816,1000,0.0006644725799560547,1.4642863273620605,0.0014642863273620606,143733,60
pud,equalize,817,1000,0.0006434917449951172,1.4667205810546875,0.0014667205810546876,143077,60
pud,equalize,818,1000,0.0007371902465820312,1.499389410018921,0.001499389410018921,144416,60
pud,equalize,819,1000,0.0006382465362548828,1.4375250339508057,0.0014375250339508058,143070,60
pud,equalize,820,1000,0.0005919933319091797,1.4405896663665771,0.001440589666366577,144106,60
pud,equalize,821,1000,0.0009768009185791016,1.5650990009307861,0.0015650990009307862,145883,60
pud,equalize,822,1000,0.0005769729614257812,1.4447824954986572,0.0014447824954986572,145513,60
pud,equalize,823,1000,0.0007717609405517578,1.4592361450195312,0.0014592361450195311,143943,60
pud,equalize,824,1000,0.0006475448608398438,1.452160358428955,0.001452160358428955,145783,60
pud,equalize,825,1000,0.0005974769592285156,1.4276230335235596,0.0014276230335235596,144906,60
pud,equalize,826,1000,0.0005164146423339844,1.4612014293670654,0.0014612014293670654,143308,60
pud,equalize,827,1000,0.0006926059722900391,1.508666753768921,0.0015086667537689208,143364,60
pud,equalize,828,1000,0.0006518363952636719,1.420971155166626,0.001420971155166626,143540,60
pud,equalize,829,1000,0.0006475448608398438,1.4156358242034912,0.0014156358242034912,143046,60
pud,equalize,830,1000,0.0007538795471191406,1.4515745639801025,0.0014515745639801026,144586,60
pud,equalize,831,1000,0.0007097721099853516,1.4609417915344238,0.0014609417915344238,147786,60
pud,equalize,832,1000,0.0005373954772949219,1.4592955112457275,0.0014592955112457276,143733,60
pud,equalize,833,1000,0.0005962848663330078,1.4708764553070068,0.0014708764553070068,144741,60
pud,equalize,834,1000,0.0007228851318359375,1.4679484367370605,0.0014679484367370605,144092,60
pud,equalize,835,1000,0.0005922317504882812,1.4518179893493652,0.0014518179893493652,144281,60
pud,equalize,836,1000,0.0007054805755615234,1.5589830875396729,0.0015589830875396729,143609,60
pud,equalize,837,1000,0.0006127357482910156,1.445133924484253,0.001445133924484253,144979,60
pud,equalize,838,1000,0.0005249977111816406,1.4996883869171143,0.0014996883869171143,144948,60
pud,equalize,839,1000,0.0005877017974853516,1.431905746459961,0.001431905746459961,143252,60
pud,equalize,840,1000,0.0006041526794433594,1.5619220733642578,0.001561922073364258,144733,60
pud,equalize,841,1000,0.0009927749633789062,1.4428656101226807,0.0014428656101226807,144827,60
pud,equalize,842,1000,0.0010089874267578125,1.4492437839508057,0.0014492437839508058,145308,60
pud,equalize,843,1000,0.0009949207305908203,1.4195096492767334,0.0014195096492767333,144076,60
pud,equalize,844,1000,0.0005609989166259766,1.4549682140350342,0.0014549682140350341,143993,60
pud,equalize,845,1000,0.0005991458892822266,1.4551796913146973,0.0014551796913146973,145123,60
pud,equalize,846,1000,0.0005946159362792969,1.4596738815307617,0.0014596738815307617,144174,60
pud,equalize,847,1000,0.0006554126739501953,1.5070598125457764,0.0015070598125457764,145988,60
pud,equalize,848,1000,0.0005955696105957031,1.4710402488708496,0.0014710402488708496,144297,60
pud,equalize,849,1000,0.0006093978881835938,1.4423859119415283,0.0014423859119415284,144439,60
pud,equalize,850,1000,0.0006542205810546875,1.4302608966827393,0.0014302608966827392,144528,60
pud,equalize,851,1000,0.0005817413330078125,1.5271074771881104,0.0015271074771881104,145408,60
pud,equalize,852,1000,0.0006730556488037109,1.424252986907959,0.001424252986907959,144418,60
pud,equalize,853,1000,0.000675201416015625,1.4464595317840576,0.0014464595317840575,143516,60
pud,equalize,854,1000,0.0005698204040527344,1.4561095237731934,0.0014561095237731934,143886,60
pud,equalize,855,1000,0.0007340908050537109,1.4528882503509521,0.001452888250350952,144097,60
pud,equalize,856,1000,0.0005042552947998047,1.4483485221862793,0.0014483485221862794,144947,60
pud,equalize,857,1000,0.000759124755859375,1.5639622211456299,0.00156396222114563,143136,60
pud,equalize,858,1000,0.0005710124969482422,1.448786973953247,0.0014487869739532471,145795,60
pud,equalize,859,1000,0.0005564689636230469,1.4890284538269043,0.0014890284538269043,143000,60
pud,equalize,860,1000,0.0005619525909423828,1.4137184619903564,0.0014137184619903563,143459,60
pud,equalize,861,1000,0.0006759166717529297,1.4876348972320557,0.0014876348972320556,145095,60
pud,equalize,862,1000,0.0005652904510498047,1.4249138832092285,0.0014249138832092285,143914,60
pud,equalize,863,1000,0.0006170272827148438,1.4522039890289307,0.0014522039890289306,143200,60
pud,equalize,864,1000,0.0006396770477294922,1.5020596981048584,0.0015020596981048585,145985,60
pud,equalize,865,1000,0.0005917549133300781,1.4515635967254639,0.0014515635967254639,146153,60
pud,equalize,866,1000,0.0006096363067626953,1.4555156230926514,0.0014555156230926514,145895,60
pud,equalize,867,1000,0.00058746337890625,1.5017271041870117,0.0015017271041870117,144814,60
pud,equalize,868,1000,0.0006036758422851562,1.4655873775482178,0.0014655873775482177,145145,60
pud,equalize,869,1000,0.0007092952728271484,1.4877088069915771,0.0014877088069915772,143123,60
pud,equalize,870,1000,0.0005352497100830078,1.4875397682189941,0.0014875397682189942,145906,60
pud,equalize,871,1000,0.0006201267242431641,1.490880012512207,0.001490880012512207,142887,60
pud,equalize,872,1000,0.0006144046783447266,1.460594892501831,0.001460594892501831,144024,60
pud,equalize,873,1000,0.0005736351013183594,1.4594752788543701,0.0014594752788543702,144942,60
pud,equalize,874,1000,0.0005545616149902344,1.4383172988891602,0.00143831729888916,145788,60
pud,equalize,875,1000,0.0006196498870849609,1.4681272506713867,0.0014681272506713867,144060,60
pud,equalize,876,1000,0.0005533695220947266,1.4211604595184326,0.0014211604595184327,143521,60
pud,equalize,877,1000,0.000659942626953125,1.4984972476959229,0.001498497247695923,144155,60
pud,equalize,878,1000,0.0006000995635986328,1.452460765838623,0.001452460765838623,144631,60
pud,equalize,879,1000,0.0006067752838134766,1.4561543464660645,0.0014561543464660645,143996,60
pud,equalize,880,1000,0.0005319118499755859,1.4566624164581299,0.00145666241645813,145146,60
pud,equalize,881,1000,0.0006721019744873047,1.4373388290405273,0.0014373388290405274,143249,60
pud,equalize,882,1000,0.0006022453308105469,1.450622797012329,0.0014506227970123291,145633,60
pud,equalize,883,1000,0.0005879402160644531,1.5074996948242188,0.0015074996948242188,142592,60
pud,equalize,884,1000,0.0005817413330078125,1.4623961448669434,0.0014623961448669434,144086,60
pud,equalize,885,1000,0.0009868144989013672,1.5263285636901855,0.0015263285636901856,145133,60
pud,equalize,886,1000,0.0006389617919921875,1.4097089767456055,0.0014097089767456054,143471,60
pud,equalize,887,1000,0.0007193088531494141,1.4749422073364258,0.0014749422073364257,145540,60
pud,equalize,888,1000,0.0006916522979736328,1.4252629280090332,0.0014252629280090332,145995,60
pud,equalize,889,1000,0.0005505084991455078,1.4352939128875732,0.0014352939128875733,145510,60
pud,equalize,890,1000,0.0006837844848632812,1.490947961807251,0.0014909479618072509,143606,60
pud,equalize,891,1000,0.0006282329559326172,1.4827969074249268,0.0014827969074249268,143953,60
pud,equalize,892,1000,0.0005469322204589844,1.4426600933074951,0.001442660093307495,145162,60
pud,equalize,893,1000,0.0009050369262695312,1.4273009300231934,0.0014273009300231933,145633,60
pud,equalize,894,1000,0.0006268024444580078,1.434931993484497,0.0014349319934844971,143944,60
pud,equalize,895,1000,0.0007534027099609375,1.4490516185760498,0.0014490516185760498,144656,60
pud,equalize,896,1000,0.0006587505340576172,1.4306976795196533,0.0014306976795196533,146567,60
pud,equalize,897,1000,0.0009183883666992188,1.4916326999664307,0.0014916326999664306,146959,60
pud,equalize,898,1000,0.0005471706390380859,1.4462769031524658,0.0014462769031524658,145038,60
pud,equalize,899,1000,0.0006256103515625,1.4633326530456543,0.0014633326530456544,145114,60
pud,equalize,900,1000,0.0005657672882080078,1.502246379852295,0.0015022463798522949,145770,60
pud,equalize,901,1000,0.0005800724029541016,1.4577295780181885,0.0014577295780181885,146209,60
pud,equalize,902,1000,0.0006165504455566406,1.4906797409057617,0.0014906797409057616,144044,60
pud,equalize,903,1000,0.0006692409515380859,1.4660065174102783,0.0014660065174102784,145541,60
pud,equalize,904,1000,0.0005781650543212891,1.4344663619995117,0.0014344663619995117,144962,60
pud,equalize,905,1000,0.0006279945373535156,1.444530725479126,0.001444530725479126,144591,60
pud,equalize,906,1000,0.0005669593811035156,1.4713194370269775,0.0014713194370269776,144177,60
pud,equalize,907,1000,0.0006029605865478516,1.5017879009246826,0.0015017879009246826,145400,60
pud,equalize,908,1000,0.0006506443023681641,1.4316256046295166,0.0014316256046295165,142782,60
pud,equalize,909,1000,0.0005428791046142578,1.4320509433746338,0.0014320509433746339,143035,60
pud,equalize,910,1000,0.0005249977111816406,1.431403636932373,0.001431403636932373,143600,60
pud,equalize,911,1000,0.0006375312805175781,1.4846768379211426,0.0014846768379211425,143596,60
pud,equalize,912,1000,0.0005507469177246094,1.455195426940918,0.001455195426940918,144167,60
pud,equalize,913,1000,0.0006442070007324219,1.4463469982147217,0.0014463469982147216,143889,60
pud,equalize,914,1000,0.0007686614990234375,1.4502670764923096,0.0014502670764923095,143709,60
